Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.apache.commons:commons-collections4,4.5.0,false,MethodCallExpr,org.apache.commons.collections4.map.AbstractReferenceMap,get,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistry.java,92
org.apache.commons:commons-collections4,4.5.0,false,MethodCallExpr,org.apache.commons.collections4.map.AbstractReferenceMap,put,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistry.java,105
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistryFactory.java,72
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistryFactory.java,76
org.apache.commons:commons-collections4,4.5.0,false,ClassOrInterfaceType,org.apache.commons.collections4.map.ReferenceMap,ReferenceMap,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistry.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.URL,URL,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistryFactory.java,97
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistryFactory.java,94
commons-logging:commons-logging,1.3.5,false,MethodCallExpr,org.apache.commons.logging.Log,isDebugEnabled,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistryFactory.java,106
org.springframework:spring-core,6.2.3,false,ObjectCreationExpr,org.springframework.core.io.UrlResource,UrlResource,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistryFactory.java,114
CLIENT:client-code,N/A,false,MethodCallExpr,net.sf.jasperreports.spring.SpringExtensionsRegistry,getExtensionBeanNames,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistry.java,71
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistry.java,72
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistry.java,112
org.springframework:spring-beans,6.2.3,false,ClassOrInterfaceType,org.springframework.beans.factory.ListableBeanFactory,ListableBeanFactory,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistry.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistry.java,89
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistry.java,114
org.apache.commons:commons-collections4,4.5.0,false,ClassOrInterfaceType,org.apache.commons.collections4.map.ReferenceMap,ReferenceMap,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistry.java,50
commons-logging:commons-logging,1.3.5,false,ClassOrInterfaceType,org.apache.commons.logging.Log,Log,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistry.java,46
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistry.java,72
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.sf.jasperreports.spring.SpringExtensionsRegistry,SpringExtensionsRegistry,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\spring\src\main\java\net\sf\jasperreports\spring\SpringExtensionsRegistry.java,46
