Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Comparator,Comparator,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,38
com.github.ben-manes.caffeine:caffeine:jar:2.9.3,MethodCallExpr,com.github.benmanes.caffeine.cache.Caffeine,build,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,95
CLIENT:client-code:N/A:N/A,NameExpr,io.kcache.caffeine.CaffeineCache,cache,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,130
com.github.ben-manes.caffeine:caffeine:jar:2.9.3,ClassOrInterfaceType,com.github.benmanes.caffeine.cache.RemovalCause,RemovalCause,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,72
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.kcache.caffeine.CaffeineCache,cache,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,60
com.github.ben-manes.caffeine:caffeine:jar:2.9.3,MethodCallExpr,com.github.benmanes.caffeine.cache.Scheduler,systemScheduler,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,81
CLIENT:client-code:N/A:N/A,NameExpr,io.kcache.caffeine.CaffeineCache,cache,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,117
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,106
com.github.ben-manes.caffeine:caffeine:jar:2.9.3,MethodCallExpr,com.github.benmanes.caffeine.cache.Cache,put,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,117
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.kcache.caffeine.CaffeineCache,get,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,128
com.github.ben-manes.caffeine:caffeine:jar:2.9.3,MethodCallExpr,com.github.benmanes.caffeine.cache.LoadingCache,get,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,108
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.kcache.caffeine.CaffeineCache,createCache,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,49
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.Duration,Duration,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,54
com.github.ben-manes.caffeine:caffeine:jar:2.9.3,ClassOrInterfaceType,com.github.benmanes.caffeine.cache.LoadingCache,LoadingCache,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,108
com.github.ben-manes.caffeine:caffeine:jar:2.9.3,MethodCallExpr,com.github.benmanes.caffeine.cache.Caffeine,scheduler,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,64
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.kcache.caffeine.CaffeineCache,get,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,116
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.kcache.caffeine.CaffeineCache,loader,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,48
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,io.kcache.caffeine.CaffeineCache.Anonymous-00ea69a1-f338-4d8a-af34-5c8d074a7e06,Anonymous-00ea69a1-f338-4d8a-af34-5c8d074a7e06,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,67
CLIENT:client-code:N/A:N/A,NameExpr,io.kcache.caffeine.CaffeineCache,cache,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,137
com.github.ben-manes.caffeine:caffeine:jar:2.9.3,MethodCallExpr,com.github.benmanes.caffeine.cache.Caffeine,expireAfterWrite,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,127
CLIENT:client-code:N/A:N/A,NameExpr,io.kcache.caffeine.CaffeineCache,cache,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,108
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\rayokota__kcache\kcache-caffeine\src\main\java\io\kcache\caffeine\CaffeineCache.java,43
