Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.apache.commons:commons-csv,1.11.0,false,ClassOrInterfaceType,org.apache.commons.csv.CSVFormat,CSVFormat,C:\Users\tyin363\Documents\repos\dflib__dflib\dflib-csv\src\main\java\org\dflib\csv\CsvLoader.java,473
org.apache.commons:commons-csv,1.11.0,false,ClassOrInterfaceType,org.apache.commons.csv.CSVRecord,CSVRecord,C:\Users\tyin363\Documents\repos\dflib__dflib\dflib-csv\src\main\java\org\dflib\csv\CsvHeaderFactory.java,44
org.apache.commons:commons-csv,1.11.0,false,ClassOrInterfaceType,org.apache.commons.csv.CSVRecord,CSVRecord,C:\Users\tyin363\Documents\repos\dflib__dflib\dflib-csv\src\main\java\org\dflib\csv\CsvHeaderFactory.java,11
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,computeIfAbsent,C:\Users\tyin363\Documents\repos\dflib__dflib\dflib-csv\src\main\java\org\dflib\csv\CsvLoader.java,629
CLIENT:client-code,N/A,false,FieldAccessExpr,org.dflib.csv.CsvLoader,compressionCodec,C:\Users\tyin363\Documents\repos\dflib__dflib\dflib-csv\src\main\java\org\dflib\csv\CsvLoader.java,515
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dflib.csv.CsvSaver,CsvSaver,C:\Users\tyin363\Documents\repos\dflib__dflib\dflib-csv\src\main\java\org\dflib\csv\CsvSaver.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dflib__dflib\dflib-csv\src\main\java\org\dflib\csv\CsvLoader.java,385
CLIENT:client-code,N/A,false,FieldAccessExpr,org.dflib.csv.BOM,isBom,C:\Users\tyin363\Documents\repos\dflib__dflib\dflib-csv\src\main\java\org\dflib\csv\BOM.java,38
JDK:java.base,N/A,false,MethodCallExpr,java.nio.charset.Charset,defaultCharset,C:\Users\tyin363\Documents\repos\dflib__dflib\dflib-csv\src\main\java\org\dflib\csv\BOM.java,86
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\dflib__dflib\dflib-csv\src\main\java\org\dflib\csv\BOM.java,46
JDK:java.base,N/A,false,MethodCallExpr,java.nio.charset.Charset,defaultCharset,C:\Users\tyin363\Documents\repos\dflib__dflib\dflib-csv\src\main\java\org\dflib\csv\BOM.java,53
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dflib.csv.BOM,BOM,C:\Users\tyin363\Documents\repos\dflib__dflib\dflib-csv\src\main\java\org\dflib\csv\BOM.java,108
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dflib.csv.CsvLoader,CsvLoader,C:\Users\tyin363\Documents\repos\dflib__dflib\dflib-csv\src\main\java\org\dflib\csv\CsvLoader.java,158
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.dflib.csv.ColConfigurator,ColConfigurator,C:\Users\tyin363\Documents\repos\dflib__dflib\dflib-csv\src\main\java\org\dflib\csv\ColConfigurator.java,35
org.apache.commons:commons-csv,1.11.0,false,ClassOrInterfaceType,org.apache.commons.csv.CSVRecord,CSVRecord,C:\Users\tyin363\Documents\repos\dflib__dflib\dflib-csv\src\main\java\org\dflib\csv\CsvHeader.java,8
