Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.collections.companykata.Order,Order,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\Customer.java,49
org.eclipse.collections:eclipse-collections-api,12.0.0,false,MethodCallExpr,org.eclipse.collections.api.factory.list.MutableListFactory,empty,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\Company.java,59
org.eclipse.collections:eclipse-collections-api,12.0.0,false,MethodCallExpr,org.eclipse.collections.api.factory.list.MutableListFactory,empty,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\Company.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\Customer.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\LineItem.java,18
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.collections.companykata.LineItem,LineItem,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\Order.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\Order.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\Supplier.java,33
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.collections.companykata.LineItem,value,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\LineItem.java,34
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.collections.companykata.Supplier,Supplier,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\Company.java,75
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.collections.companykata.Customer,orders,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\Customer.java,46
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\Order.java,54
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.collections.companykata.Customer,Customer,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\Company.java,41
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,addAll,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\Company.java,62
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.collections.companykata.Company,suppliers,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\Company.java,80
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.collections.companykata.Company,name,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata\src\main\java\org\eclipse\collections\companykata\Company.java,38
