Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
io.quarkus.security:quarkus-security,2.2.1,true,ClassOrInterfaceType,io.quarkus.security.credential.PasswordCredential,PasswordCredential,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\auth\HawtioQuarkusAuthenticator.java,51
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.hawt.quarkus.auth.HawtioQuarkusAuthenticator,HawtioQuarkusAuthenticator,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\filters\HawtioQuarkusAuthenticationFilter.java,41
io.quarkus.arc:arc,3.20.0,true,ClassOrInterfaceType,io.quarkus.arc.InstanceHandle,InstanceHandle,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\filters\HawtioQuarkusAuthenticationFilter.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\HawtioConfig.java,116
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\HawtioConfig.java,104
jakarta.servlet:jakarta.servlet-api,6.0.0,true,ClassOrInterfaceType,jakarta.servlet.http.HttpServletResponse,HttpServletResponse,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\servlets\HawtioQuakusLoginServlet.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\HawtioConfig.java,53
io.vertx:vertx-core,4.5.13,true,MethodCallExpr,io.vertx.core.json.JsonObject,put,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\HawtioPluginHandler.java,35
org.slf4j:slf4j-api,2.0.6,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\servlets\HawtioQuakusLoginServlet.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\HawtioConfig.java,68
org.slf4j:slf4j-api,2.0.6,true,MethodCallExpr,org.slf4j.Logger,debug,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\filters\HawtioQuarkusAuthenticationFilter.java,120
io.quarkus.security:quarkus-security,2.2.1,true,ClassOrInterfaceType,io.quarkus.security.identity.request.AuthenticationRequest,AuthenticationRequest,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\HawtioProducers.java,41
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,toCharArray,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\auth\HawtioQuarkusAuthenticator.java,51
CLIENT:client-code,N/A,false,MethodCallExpr,io.hawt.quarkus.HawtioPluginHandler,initContent,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\HawtioPluginHandler.java,23
jakarta.servlet:jakarta.servlet-api,6.0.0,true,ClassOrInterfaceType,jakarta.servlet.http.HttpServletResponse,HttpServletResponse,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\servlets\HawtioQuakusLogoutServlet.java,25
io.quarkus.security:quarkus-security,2.2.1,true,ClassOrInterfaceType,io.quarkus.security.identity.IdentityProviderManager,IdentityProviderManager,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\auth\HawtioQuarkusAuthenticator.java,30
io.vertx:vertx-core,4.5.13,true,MethodCallExpr,io.vertx.core.json.JsonObject,put,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\HawtioPluginHandler.java,36
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,stream,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\auth\HawtioQuarkusAuthenticator.java,77
CLIENT:client-code,N/A,false,MethodCallExpr,io.hawt.quarkus.auth.HawtioQuarkusAuthenticator,verifyRole,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\auth\HawtioQuarkusAuthenticator.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\HawtioConfig.java,88
io.quarkus.arc:arc,3.20.0,true,MethodCallExpr,io.quarkus.arc.InstanceHandle,get,C:\Users\tyin363\Documents\repos\hawtio__hawtio\platforms\quarkus\runtime\src\main\java\io\hawt\quarkus\servlets\HawtioQuakusLoginServlet.java,29
