Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.AbstractFormattedTimestampJsonProvider,getTimestampAsInstant,METHOD_CHANGE,METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.AbstractFormattedTimestampJsonProvider,getTimestampAsMillis,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.AbstractFormattedTimestampJsonProvider$TimestampWriter,getTimestampAsString,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.AbstractFormattedTimestampJsonProvider$TimestampWriter,getTimestampAsString,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.AbstractFormattedTimestampJsonProvider$TimestampWriter,writeTo,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.AbstractFormattedTimestampJsonProvider$TimestampWriter,writeTo,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.accessevent.AccessEventFormattedTimestampJsonProvider,net.logstash.logback.composite.accessevent.AccessEventFormattedTimestampJsonProvider,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.accessevent.AccessEventFormattedTimestampJsonProvider,getTimestampAsMillis,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.accessevent.AccessEventJsonProviders,net.logstash.logback.composite.accessevent.AccessEventJsonProviders,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.accessevent.AccessMessageJsonProvider,net.logstash.logback.composite.accessevent.AccessMessageJsonProvider,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.FormattedTimestampJsonProvider,net.logstash.logback.composite.FormattedTimestampJsonProvider,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_ABSTRACT_ADDED_IN_SUPERCLASS,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.JsonProviders,addSequence,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.loggingevent.LoggerNameJsonProvider,createAbbreviator,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.loggingevent.LoggingEventFormattedTimestampJsonProvider,net.logstash.logback.composite.loggingevent.LoggingEventFormattedTimestampJsonProvider,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.loggingevent.LoggingEventFormattedTimestampJsonProvider,getTimestampAsMillis,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.loggingevent.LoggingEventJsonProviders,net.logstash.logback.composite.loggingevent.LoggingEventJsonProviders,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.composite.loggingevent.StackHashJsonProvider,setExclusions,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.stacktrace.ShortenedThrowableConverter,setExclusions,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.stacktrace.ShortenedThrowableConverter,setStackHasher,METHOD_CHANGE,METHOD_LESS_ACCESSIBLE,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
net.logstash.logback:logstash-logback-encoder,7.1.1,7.4,net.logstash.logback.util.ThreadLocalHolder,threadValues,FIELD_CHANGE,FIELD_TYPE_CHANGED; FIELD_GENERICS_CHANGED,false,false,false,1,net.logstash.logback:logstash-logback-encoder,,,MINOR,false
com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.11.2,2.13.5,com.fasterxml.jackson.datatype.jsr310.deser.DurationDeserializer,deserialize,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,de.codecentric:spring-boot-admin-starter-server,2.3.1,2.7.16,MINOR,false
com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.11.2,2.13.5,com.fasterxml.jackson.datatype.jsr310.deser.InstantDeserializer,deserialize,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,de.codecentric:spring-boot-admin-starter-server,2.3.1,2.7.16,MINOR,false
