Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
cn.dev33:sa-token-core,1.34.0,true,MethodCallExpr,cn.dev33.satoken.context.SaHolder,getStorage,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-satoken\src\main\java\org\ruoyi\common\satoken\utils\LoginHelper.java,105
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-satoken\src\main\java\org\ruoyi\common\satoken\listener\UserActionListener.java,136
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-satoken\src\main\java\org\ruoyi\common\satoken\listener\UserActionListener.java,37
cn.dev33:sa-token-core,1.34.0,true,ClassOrInterfaceType,cn.dev33.satoken.stp.SaLoginModel,SaLoginModel,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-satoken\src\main\java\org\ruoyi\common\satoken\utils\LoginHelper.java,61
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-satoken\src\main\java\org\ruoyi\common\satoken\utils\LoginHelper.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-satoken\src\main\java\org\ruoyi\common\satoken\core\dao\PlusSaTokenDao.java,173
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-satoken\src\main\java\org\ruoyi\common\satoken\listener\UserActionListener.java,122
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-satoken\src\main\java\org\ruoyi\common\satoken\utils\LoginHelper.java,88
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-satoken\src\main\java\org\ruoyi\common\satoken\utils\LoginHelper.java,121
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-satoken\src\main\java\org\ruoyi\common\satoken\core\dao\PlusSaTokenDao.java,77
