Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\manager\feign\BookFeignManager.java,27
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.xxyopen.novel.user.dao.entity.UserInfo,salt,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserInfo.java,106
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserReadHistory.java,91
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserConsumeLog.java,126
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserPayLog.java,106
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.xxyopen.novel.user.dao.entity.UserCommentReply,commentId,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserCommentReply.java,70
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.xxyopen.novel.user.dao.entity.UserComment,commentContent,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserComment.java,94
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserCommentReply.java,49
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.xxyopen.novel.user.dao.entity.UserFeedback,setCreateTime,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\service\impl\UserServiceImpl.java,125
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserBookshelf.java,71
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserInfo.java,149
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserInfo.java,85
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.xxyopen.novel.user.dao.entity.UserInfo,UserInfo,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\mapper\UserInfoMapper.java,14
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserCommentReply.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserPayLog.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\service\UserService.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserFeedback.java,47
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.xxyopen.novel.user.dao.entity.UserInfo,UserInfo,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\service\impl\UserServiceImpl.java,175
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\service\impl\UserServiceImpl.java,152
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserFeedback.java,83
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.xxyopen.novel.user.dao.entity.UserBookshelf,UserBookshelf,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\mapper\UserBookshelfMapper.java,14
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserPayLog.java,138
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserCommentReply.java,77
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.xxyopen.novel.user.dao.entity.UserComment,UserComment,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\mapper\UserCommentMapper.java,14
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserComment.java,65
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserComment.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserInfo.java,117
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.xxyopen.novel.user.dao.entity.UserConsumeLog,userId,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserConsumeLog.java,83
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\dao\entity\UserComment.java,42
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.xxyopen.novel.user.dao.mapper.UserBookshelfMapper,UserBookshelfMapper,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\service\impl\UserServiceImpl.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\controller\front\FrontUserController.java,136
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.xxyopen.novel.user.dao.entity.UserInfo,getNickName,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-user\novel-user-service\src\main\java\io\github\xxyopen\novel\user\service\impl\UserServiceImpl.java,117
