Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-system\src\main\java\com\laigeoffer\pmhub\api\system\domain\dto\SysUserDTO.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-system\src\main\java\com\laigeoffer\pmhub\api\system\domain\dto\SysUserDTO.java,92
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-system\src\main\java\com\laigeoffer\pmhub\api\system\domain\dto\SysUserDTO.java,88
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-system\src\main\java\com\laigeoffer\pmhub\api\system\factory\LogFeignFallbackFactory.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-system\src\main\java\com\laigeoffer\pmhub\api\system\UserFeignService.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-system\src\main\java\com\laigeoffer\pmhub\api\system\factory\UserFeginFallbackFactory.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-system\src\main\java\com\laigeoffer\pmhub\api\system\UserFeignService.java,52
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.laigeoffer.pmhub.api.system.factory.LogFeignFallbackFactory,LogFeignFallbackFactory,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-system\src\main\java\com\laigeoffer\pmhub\api\system\LogFeignService.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-system\src\main\java\com\laigeoffer\pmhub\api\system\domain\dto\SysUserDTO.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-system\src\main\java\com\laigeoffer\pmhub\api\system\factory\UserFeginFallbackFactory.java,39
