Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.noear:solon-scheduling,3.0.1,3.5.2,org.noear.solon.scheduling.async.AsyncInterceptor,AsyncInterceptor,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.noear:solon-scheduling,,,MINOR,false
org.noear:solon-scheduling,3.0.1,3.5.2,org.noear.solon.scheduling.integration.XPluginImp,org.noear.solon.scheduling.integration.XPluginImp,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.noear:solon-scheduling,,,MINOR,false
org.noear:solon-scheduling,3.0.1,3.5.2,org.noear.solon.scheduling.integration.XPluginImp,start,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.noear:solon-scheduling,,,MINOR,false
org.noear:solon-scheduling,3.0.1,3.5.2,org.noear.solon.scheduling.integration.XPluginImp,XPluginImp,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.noear:solon-scheduling,,,MINOR,false
org.noear:solon-scheduling,3.0.1,3.5.2,org.noear.solon.scheduling.retry.RetryInterceptor,RetryInterceptor,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.noear:solon-scheduling,,,MINOR,false
com.googlecode.aviator:aviator,3.0.1,3.3.0,com.googlecode.aviator.asm.AnnotationVisitor,com.googlecode.aviator.asm.AnnotationVisitor,CLASS_CHANGE,CLASS_TYPE_CHANGED,false,false,false,1,com.googlecode.aviator:aviator,,,MINOR,false
com.googlecode.aviator:aviator,3.0.1,3.3.0,com.googlecode.aviator.asm.ClassAdapter,com.googlecode.aviator.asm.ClassAdapter,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.googlecode.aviator:aviator,,,MINOR,false
com.googlecode.aviator:aviator,3.0.1,3.3.0,com.googlecode.aviator.asm.ClassAdapter,cv,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.googlecode.aviator:aviator,,,MINOR,false
com.googlecode.aviator:aviator,3.0.1,3.3.0,com.googlecode.aviator.asm.ClassAdapter,ClassAdapter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.googlecode.aviator:aviator,,,MINOR,false
com.googlecode.aviator:aviator,3.0.1,3.3.0,com.googlecode.aviator.asm.ClassVisitor,com.googlecode.aviator.asm.ClassVisitor,CLASS_CHANGE,CLASS_TYPE_CHANGED,false,false,false,1,com.googlecode.aviator:aviator,,,MINOR,false
