Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.aizuda:flowlong-core,1.1.16,true,MethodCallExpr,com.aizuda.bpm.engine.FlowLongExpression,eval,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\adaptive\SolonFlowLongExpression.java,30
com.aizuda:flowlong-mybatis-plus,1.1.16,false,ObjectCreationExpr,com.aizuda.bpm.mybatisplus.impl.FlwHisTaskDaoImpl,FlwHisTaskDaoImpl,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongMybatisPlusConfiguration.java,55
com.aizuda:flowlong-core,1.1.16,true,ClassOrInterfaceType,com.aizuda.bpm.engine.TaskTrigger,TaskTrigger,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongAutoConfiguration.java,123
com.aizuda:flowlong-core,1.1.16,true,ClassOrInterfaceType,com.aizuda.bpm.engine.TaskService,TaskService,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongAutoConfiguration.java,50
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\adaptive\SolonFlowLongExpression.java,32
com.baomidou:mybatis-plus-core,3.5.8,false,ClassOrInterfaceType,com.baomidou.mybatisplus.core.MybatisConfiguration,MybatisConfiguration,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\XPluginImpl.java,29
com.aizuda:flowlong-core,1.1.16,true,ClassOrInterfaceType,com.aizuda.bpm.engine.impl.ProcessServiceImpl,ProcessServiceImpl,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongAutoConfiguration.java,77
org.noear:solon,3.0.1,true,ClassOrInterfaceType,org.noear.solon.core.AppContext,AppContext,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\XPluginImpl.java,25
com.aizuda:flowlong-mybatis-plus,1.1.16,false,ClassOrInterfaceType,com.aizuda.bpm.mybatisplus.mapper.FlwTaskActorMapper,FlwTaskActorMapper,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongMybatisPlusConfiguration.java,72
com.aizuda:flowlong-core,1.1.16,true,ClassOrInterfaceType,com.aizuda.bpm.engine.dao.FlwExtInstanceDao,FlwExtInstanceDao,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongAutoConfiguration.java,70
com.aizuda:flowlong-core,1.1.16,true,ClassOrInterfaceType,com.aizuda.bpm.engine.TaskReminder,TaskReminder,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongAutoConfiguration.java,122
org.noear:snack3,3.2.113,true,MethodCallExpr,org.noear.snack.ONode,stringify,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\adaptive\SolonFlowJsonHandler.java,26
com.aizuda:flowlong-mybatis-plus,1.1.16,false,ClassOrInterfaceType,com.aizuda.bpm.mybatisplus.mapper.FlwHisTaskMapper,FlwHisTaskMapper,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongMybatisPlusConfiguration.java,54
com.aizuda:flowlong-mybatis-plus,1.1.16,false,ClassOrInterfaceType,com.aizuda.bpm.mybatisplus.impl.FlwTaskActorDaoImpl,FlwTaskActorDaoImpl,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongMybatisPlusConfiguration.java,73
com.aizuda:flowlong-core,1.1.16,true,ClassOrInterfaceType,com.aizuda.bpm.engine.dao.FlwHisTaskDao,FlwHisTaskDao,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongAutoConfiguration.java,54
com.aizuda:flowlong-core,1.1.16,true,MethodCallExpr,com.aizuda.bpm.engine.core.FlowLongContext,setProcessService,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongAutoConfiguration.java,132
com.aizuda:flowlong-core,1.1.16,true,ClassOrInterfaceType,com.aizuda.bpm.engine.TaskActorProvider,TaskActorProvider,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongAutoConfiguration.java,95
com.aizuda:flowlong-core,1.1.16,true,ClassOrInterfaceType,com.aizuda.bpm.engine.dao.FlwTaskActorDao,FlwTaskActorDao,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongMybatisPlusConfiguration.java,71
com.aizuda:flowlong-core,1.1.16,true,ClassOrInterfaceType,com.aizuda.bpm.engine.FlowLongExpression,FlowLongExpression,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongAutoConfiguration.java,111
org.noear:solon-scheduling,3.0.1,false,ClassOrInterfaceType,org.noear.solon.scheduling.ScheduledAnno,ScheduledAnno,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongAutoConfiguration.java,169
com.aizuda:flowlong-core,1.1.16,true,ClassOrInterfaceType,com.aizuda.bpm.engine.TaskService,TaskService,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongAutoConfiguration.java,51
com.aizuda:flowlong-core,1.1.16,true,ClassOrInterfaceType,com.aizuda.bpm.engine.dao.FlwHisTaskActorDao,FlwHisTaskActorDao,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongMybatisPlusConfiguration.java,47
com.aizuda:flowlong-core,1.1.16,true,ClassOrInterfaceType,com.aizuda.bpm.engine.handler.FlowJsonHandler,FlowJsonHandler,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongAutoConfiguration.java,118
com.aizuda:flowlong-core,1.1.16,true,ClassOrInterfaceType,com.aizuda.bpm.engine.dao.FlwExtInstanceDao,FlwExtInstanceDao,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongAutoConfiguration.java,53
com.aizuda:flowlong-core,1.1.16,true,ClassOrInterfaceType,com.aizuda.bpm.engine.scheduling.RemindParam,RemindParam,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongProperties.java,35
org.mybatis:mybatis,3.5.16,true,MethodCallExpr,org.apache.ibatis.mapping.Environment,getId,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\XPluginImpl.java,30
com.aizuda:flowlong-mybatis-plus,1.1.16,false,ClassOrInterfaceType,com.aizuda.bpm.mybatisplus.mapper.FlwInstanceMapper,FlwInstanceMapper,C:\Users\tyin363\Documents\repos\aizuda__flowlong\flowlong-solon-plugin\src\main\java\com\aizuda\bpm\solon\autoconfigure\FlowLongMybatisPlusConfiguration.java,60
