Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.FileInputStream,FileInputStream,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\config\ConfigRetriever.java,46
io.vertx:vertx-web,5.0.3,false,MethodCallExpr,io.vertx.ext.web.Router,errorHandler,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpBridge.java,237
CLIENT:client-code,N/A,false,MethodCallExpr,io.strimzi.kafka.bridge.http.HttpBridgeContext,getHttpSourceEndpoints,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpBridgeContext.java,93
CLIENT:client-code,N/A,false,MethodCallExpr,io.strimzi.kafka.bridge.EmbeddedFormat,from,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpBridge.java,358
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\converter\HttpBinaryMessageConverter.java,71
io.netty:netty-codec-http,4.2.4.Final,false,FieldAccessExpr,io.netty.handler.codec.http.HttpResponseStatus,NO_CONTENT,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpSinkBridgeEndpoint.java,199
CLIENT:client-code,N/A,false,MethodCallExpr,io.strimzi.kafka.bridge.http.model.HttpBridgeError,toJson,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpBridge.java,613
CLIENT:client-code,N/A,false,FieldAccessExpr,io.strimzi.kafka.bridge.http.HttpSinkBridgeEndpoint,kafkaBridgeConsumer,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpSinkBridgeEndpoint.java,451
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.strimzi.kafka.bridge.http.model.HttpBridgeError,HttpBridgeError,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpSinkBridgeEndpoint.java,559
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpSourceBridgeEndpoint.java,135
CLIENT:client-code,N/A,false,MethodCallExpr,io.strimzi.kafka.bridge.http.HttpUtils,sendResponse,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpBridge.java,411
io.vertx:vertx-web-openapi-router,5.0.3,false,MethodCallExpr,io.vertx.ext.web.openapi.router.OpenAPIRoute,addHandler,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpBridge.java,207
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpBridge.java,264
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpSourceBridgeEndpoint.java,192
io.vertx:vertx-web,5.0.3,false,MethodCallExpr,io.vertx.ext.web.RoutingContext,get,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpAdminBridgeEndpoint.java,191
CLIENT:client-code,N/A,false,MethodCallExpr,io.strimzi.kafka.bridge.http.HttpUtils,sendResponse,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpSinkBridgeEndpoint.java,504
JDK:java.base,N/A,false,MethodCallExpr,java.util.UUID,randomUUID,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpSinkBridgeEndpoint.java,132
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.regex.Pattern,Pattern,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\KafkaBridgeConsumer.java,135
CLIENT:client-code,N/A,false,MethodCallExpr,io.strimzi.kafka.bridge.http.converter.JsonUtils,bytesToJson,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\converter\HttpJsonMessageConverter.java,100
org.apache.logging.log4j:log4j-api,2.17.2,false,MethodCallExpr,org.apache.logging.log4j.LogManager,getLogger,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\KafkaBridgeProducer.java,27
io.vertx:vertx-web,5.0.3,false,MethodCallExpr,io.vertx.ext.web.Router,errorHandler,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpBridge.java,236
CLIENT:client-code,N/A,false,FieldAccessExpr,io.strimzi.kafka.bridge.config.AbstractConfig,config,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\config\BridgeConfig.java,107
CLIENT:client-code,N/A,false,MethodCallExpr,io.strimzi.kafka.bridge.http.HttpBridge,processAdminClient,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpBridge.java,448
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,exit,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\Application.java,64
org.apache.kafka:kafka-clients,4.0.0,false,ClassOrInterfaceType,org.apache.kafka.common.TopicPartition,TopicPartition,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpSinkBridgeEndpoint.java,211
org.apache.kafka:kafka-clients,4.0.0,false,MethodCallExpr,org.apache.kafka.clients.consumer.Consumer,commitSync,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\KafkaBridgeConsumer.java,188
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpAdminBridgeEndpoint.java,219
io.netty:netty-codec-http,4.2.4.Final,false,FieldAccessExpr,io.netty.handler.codec.http.HttpResponseStatus,INTERNAL_SERVER_ERROR,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpSinkBridgeEndpoint.java,329
io.vertx:vertx-web-openapi-router,5.0.3,false,MethodCallExpr,io.vertx.ext.web.openapi.router.OpenAPIRoute,addHandler,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpBridge.java,206
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpBridge.java,265
CLIENT:client-code,N/A,false,FieldAccessExpr,io.strimzi.kafka.bridge.http.HttpBridge,OPENAPIV3,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpBridge.java,226
JDK:java.base,N/A,false,MethodCallExpr,java.nio.file.Path,of,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\config\BridgeConfig.java,145
CLIENT:client-code,N/A,false,FieldAccessExpr,io.strimzi.kafka.bridge.config.KafkaConfig,KAFKA_CONFIG_PREFIX,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\config\KafkaAdminConfig.java,17
CLIENT:client-code,N/A,false,MethodCallExpr,io.strimzi.kafka.bridge.http.HttpBridgeContext,setOpenApiOperation,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpBridge.java,427
io.vertx:vertx-core,5.0.3,false,MethodCallExpr,io.vertx.core.Future,onFailure,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpBridge.java,200
CLIENT:client-code,N/A,false,MethodCallExpr,io.strimzi.kafka.bridge.http.converter.JsonUtils,createObjectNode,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\converter\HttpBinaryMessageConverter.java,111
org.apache.logging.log4j:log4j-api,2.17.2,false,MethodCallExpr,org.apache.logging.log4j.LogManager,getLogger,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\HttpOpenApiOperation.java,30
com.fasterxml.jackson.core:jackson-databind,2.18.3,false,MethodCallExpr,com.fasterxml.jackson.databind.JsonNode,path,C:\Users\tyin363\Documents\repos\strimzi__strimzi-kafka-bridge\src\main\java\io\strimzi\kafka\bridge\http\converter\JsonUtils.java,125
