Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.Image,SCALE_SMOOTH,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\gui\Display.java,39
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Container,add,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\BattleshipPlugin.java,85
CLIENT:client-code,N/A,false,MethodCallExpr,battleship.types.Ship,getFields,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\logic\GameBoard.java,104
CLIENT:client-code,N/A,false,ClassOrInterfaceType,battleship.listener.ChatRoomOpeningListener,ChatRoomOpeningListener,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\BattleshipPlugin.java,36
CLIENT:client-code,N/A,false,FieldAccessExpr,battleship.packets.MoveAnswerPacket,posx,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\packets\MoveAnswerPacket.java,61
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\packets\MoveAnswerPacket.java,29
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.Font,BOLD,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\BattleshipPlugin.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\BsRes.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.event.ActionListener,ActionListener,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\BattleshipPlugin.java,109
CLIENT:client-code,N/A,false,ClassOrInterfaceType,battleship.logic.Shipmodel,Shipmodel,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\logic\GameBoard.java,23
JDK:java.base,N/A,false,MethodCallExpr,java.util.Random,nextBoolean,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\packets\GameOfferPacket.java,38
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Boolean,toString,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\packets\GameOfferPacket.java,89
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Container,remove,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\BattleshipPlugin.java,102
CLIENT:client-code,N/A,false,FieldAccessExpr,battleship.packets.MoveAnswerPacket,hit,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\packets\MoveAnswerPacket.java,79
CLIENT:client-code,N/A,false,MethodCallExpr,battleship.types.Ship,getImage,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\types\Ship.java,98
JDK:java.base,N/A,false,ObjectCreationExpr,javax.swing.JLabel,JLabel,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\BattleshipPlugin.java,77
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Container,setLayout,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\gui\GameboardGUI.java,47
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Container,add,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\gui\GUI.java,74
CLIENT:client-code,N/A,false,MethodCallExpr,battleship.types.Ship,getFields,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\battleships\src\main\java\battleship\logic\GameBoard.java,88
