Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,com.baomidou.lock.aop.LockInterceptor,sortOperation,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-core\src\main\java\com\baomidou\lock\aop\LockInterceptor.java,115
JDK:java.base,N/A,false,MethodCallExpr,java.util.Objects,isNull,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-core\src\main\java\com\baomidou\lock\aop\LockOpsInterceptor.java,92
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.lock.spring.boot.autoconfigure.Lock4jProperties,Lock4jProperties,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-core\src\main\java\com\baomidou\lock\aop\LockOpsInterceptor.java,30
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,indexOf,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-core\src\main\java\com\baomidou\lock\util\LockUtil.java,72
CLIENT:client-code,N/A,false,MethodCallExpr,com.baomidou.lock.executor.LockExecutor,acquire,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-core\src\main\java\com\baomidou\lock\LockTemplate.java,85
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.lock.aop.AbstractLockInterceptor.LockOps,LockOps,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-core\src\main\java\com\baomidou\lock\aop\AbstractConditionalLockChainInterceptor.java,63
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.lock.annotation.Lock4j,Lock4j,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-core\src\main\java\com\baomidou\lock\aop\AbstractConditionalLockChainInterceptor.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-core\src\main\java\com\baomidou\lock\aop\LockInterceptor.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.LinkedHashMap,LinkedHashMap,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-core\src\main\java\com\baomidou\lock\aop\LockInterceptor.java,51
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\baomidou__lock4j\lock4j-core\src\main\java\com\baomidou\lock\aop\LockInterceptor.java,144
