Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-extension\crane4j-extension-datasource\src\main\java\cn\crane4j\extension\query\AssembleDbAnnotationHandler.java,167
JDK:java.base,N/A,false,MethodCallExpr,java.sql.ResultSet,getObject,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-extension\crane4j-extension-datasource\src\main\java\cn\crane4j\extension\query\AssembleDbAnnotationHandler.java,169
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-extension\crane4j-extension-datasource\src\main\java\cn\crane4j\extension\query\AssembleDbAnnotationHandler.java,147
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-extension\crane4j-extension-datasource\src\main\java\cn\crane4j\extension\query\AssembleDbAnnotationHandler.java,142
cn.crane4j:crane4j-annotation,2.9.0,true,ClassOrInterfaceType,cn.crane4j.annotation.AssembleDb,AssembleDb,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-extension\crane4j-extension-datasource\src\main\java\cn\crane4j\extension\query\AssembleDbAnnotationHandler.java,46
cn.crane4j:crane4j-annotation,2.9.0,true,ClassOrInterfaceType,cn.crane4j.annotation.AssembleDb,AssembleDb,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-extension\crane4j-extension-datasource\src\main\java\cn\crane4j\extension\query\AssembleDbAnnotationHandler.java,112
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-extension\crane4j-extension-datasource\src\main\java\cn\crane4j\extension\query\AssembleDbAnnotationHandler.java,164
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-extension\crane4j-extension-datasource\src\main\java\cn\crane4j\extension\query\AssembleDbAnnotationHandler.java,181
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-extension\crane4j-extension-datasource\src\main\java\cn\crane4j\extension\query\DataSourceProvider.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-extension\crane4j-extension-datasource\src\main\java\cn\crane4j\extension\query\AssembleDbAnnotationHandler.java,164
cn.crane4j:crane4j-core,2.9.0,false,ClassOrInterfaceType,cn.crane4j.core.support.query.QueryDefinition,QueryDefinition,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-extension\crane4j-extension-datasource\src\main\java\cn\crane4j\extension\query\AssembleDbAnnotationHandler.java,83
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.sql.DataSource,DataSource,C:\Users\tyin363\Documents\repos\opengoofy__crane4j\crane4j-extension\crane4j-extension-datasource\src\main\java\cn\crane4j\extension\query\DataSourceProvider.java,36
