Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.github.binarywang:weixin-java-miniapp,4.7.7.B,false,ClassOrInterfaceType,cn.binarywang.wx.miniapp.api.WxMaService,WxMaService,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-miniapp-multi-solon-plugin\src\main\java\com\binarywang\solon\wxjava\miniapp\configuration\services\AbstractWxMaConfiguration.java,81
org.redisson:redisson,3.23.3,false,ClassOrInterfaceType,org.redisson.api.RedissonClient,RedissonClient,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-miniapp-multi-solon-plugin\src\main\java\com\binarywang\solon\wxjava\miniapp\configuration\services\WxMaInRedissonConfiguration.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-miniapp-multi-solon-plugin\src\main\java\com\binarywang\solon\wxjava\miniapp\configuration\services\AbstractWxMaConfiguration.java,57
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-miniapp-multi-solon-plugin\src\main\java\com\binarywang\solon\wxjava\miniapp\configuration\services\AbstractWxMaConfiguration.java,112
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-miniapp-multi-solon-plugin\src\main\java\com\binarywang\solon\wxjava\miniapp\properties\WxMaSingleProperties.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-miniapp-multi-solon-plugin\src\main\java\com\binarywang\solon\wxjava\miniapp\properties\WxMaMultiRedisProperties.java,30
org.apache.commons:commons-pool2,2.6.2,true,MethodCallExpr,org.apache.commons.pool2.impl.BaseObjectPoolConfig,setTestWhileIdle,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-miniapp-multi-solon-plugin\src\main\java\com\binarywang\solon\wxjava\miniapp\configuration\services\WxMaInJedisConfiguration.java,72
,,false,ObjectCreationExpr,com.binarywang.solon.wxjava.miniapp.properties.WxMaMultiProperties.ConfigStorage,ConfigStorage,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-miniapp-multi-solon-plugin\src\main\java\com\binarywang\solon\wxjava\miniapp\properties\WxMaMultiProperties.java,34
com.github.binarywang:weixin-java-miniapp,4.7.7.B,false,ObjectCreationExpr,cn.binarywang.wx.miniapp.api.impl.WxMaServiceOkHttpImpl,WxMaServiceOkHttpImpl,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-miniapp-multi-solon-plugin\src\main\java\com\binarywang\solon\wxjava\miniapp\configuration\services\AbstractWxMaConfiguration.java,84
com.github.binarywang:weixin-java-miniapp,4.7.7.B,false,ClassOrInterfaceType,cn.binarywang.wx.miniapp.api.impl.WxMaServiceHttpClientImpl,WxMaServiceHttpClientImpl,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-miniapp-multi-solon-plugin\src\main\java\com\binarywang\solon\wxjava\miniapp\configuration\services\AbstractWxMaConfiguration.java,90
,,false,MethodCallExpr,com.binarywang.solon.wxjava.miniapp.configuration.services.AbstractWxMaConfiguration,wxMaMultiServices,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-miniapp-multi-solon-plugin\src\main\java\com\binarywang\solon\wxjava\miniapp\configuration\services\WxMaInMemoryConfiguration.java,27
com.github.binarywang:weixin-java-miniapp,4.7.7.B,false,MethodCallExpr,cn.binarywang.wx.miniapp.api.WxMaService,setWxMaConfig,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-miniapp-multi-solon-plugin\src\main\java\com\binarywang\solon\wxjava\miniapp\configuration\services\AbstractWxMaConfiguration.java,97
