Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,currentTimeMillis,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\collect\LocalLogCollect.java,127
org.apache.httpcomponents:httpclient,4.5.9,true,ClassOrInterfaceType,org.apache.http.impl.client.BasicCredentialsProvider,BasicCredentialsProvider,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\client\ElasticLowerClient.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\monitor\FeishuClient.java,15
org.slf4j:slf4j-api,1.7.25,true,MethodCallExpr,org.slf4j.Logger,warn,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\controller\MainController.java,156
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\controller\Result.java,37
org.elasticsearch.client:elasticsearch-rest-client,7.7.0,false,MethodCallExpr,org.elasticsearch.client.Response,getEntity,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\client\ElasticLowerClient.java,529
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\controller\CollectController.java,65
com.plumelog:plumelog-core,3.5.3,true,MethodCallExpr,com.plumelog.core.dto.BaseLogMessage,getAppName,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\websocket\WebSocketSession.java,81
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\config\InitConfig.java,24
org.springframework:spring-core,5.1.9.RELEASE,true,MethodCallExpr,org.springframework.util.StringUtils,isEmpty,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\client\ClientConfig.java,230
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.plumelog.server.client.ElasticLowerClient,ElasticLowerClient,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\collect\RestLogCollect.java,28
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\controller\MainController.java,501
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\util\GfJsonUtil.java,71
CLIENT:client-code,N/A,false,MethodCallExpr,com.plumelog.server.config.CollectStartBean,serverStart,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\config\CollectStartBean.java,120
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\monitor\FeishuClient.java,16
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\collect\BaseLogCollect.java,67
org.slf4j:slf4j-api,1.7.25,true,MethodCallExpr,org.slf4j.Logger,debug,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\collect\RedisLogCollect.java,100
CLIENT:client-code,N/A,false,MethodCallExpr,com.plumelog.server.monitor.PlumeLogMonitorListener,getKey,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\monitor\PlumeLogMonitorListener.java,109
com.plumelog:plumelog-core,3.5.3,true,ObjectCreationExpr,com.plumelog.core.redis.RedisSentinelClient,RedisSentinelClient,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\client\ClientConfig.java,160
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\config\InitConfig.java,25
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\util\DateUtil.java,221
com.plumelog:plumelog-core,3.5.3,true,MethodCallExpr,com.plumelog.core.util.StringUtils,isNotEmpty,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\websocket\WebSocketSession.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\client\ElasticLowerClient.java,214
JDK:java.base,N/A,false,MethodCallExpr,java.net.URLConnection,setRequestProperty,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\util\HttpClient.java,34
CLIENT:client-code,N/A,false,FieldAccessExpr,com.plumelog.server.websocket.Filter,appName,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\websocket\Filter.java,15
org.apache.httpcomponents:httpcore,4.4.11,true,MethodCallExpr,org.apache.http.util.EntityUtils,toString,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\client\ElasticLowerClient.java,510
JDK:java.base,N/A,false,ClassOrInterfaceType,java.text.SimpleDateFormat,SimpleDateFormat,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\util\DateUtil.java,203
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\client\ElasticLowerClient.java,114
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Integer,parseInt,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\client\ClientConfig.java,212
org.slf4j:slf4j-api,1.7.25,true,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\client\ElasticLowerClient.java,300
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\client\PlumeRestClient.java,31
CLIENT:client-code,N/A,false,FieldAccessExpr,com.plumelog.server.client.ClientConfig,interval,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\client\ClientConfig.java,300
JDK:java.base,N/A,false,MethodCallExpr,java.util.Calendar,add,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\util\DateUtil.java,471
com.plumelog:plumelog-core,3.5.3,true,ClassOrInterfaceType,com.plumelog.core.client.AbstractClient,AbstractClient,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\monitor\PlumeLogMonitorListener.java,42
org.apache.tomcat.embed:tomcat-embed-websocket,9.0.22,true,ClassOrInterfaceType,javax.websocket.Session,Session,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\websocket\WebSocketSession.java,35
org.apache.httpcomponents:httpcore,4.4.11,true,MethodCallExpr,org.apache.http.util.EntityUtils,toString,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\client\ElasticLowerClient.java,246
CLIENT:client-code,N/A,false,MethodCallExpr,com.plumelog.server.controller.Result,setMessage,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\controller\CollectController.java,50
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\monitor\PlumeLogMonitorTextMessage.java,25
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\config\WebConfiguration.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\client\PlumeRestClient.java,32
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.plumelog.server.monitor.PlumeLogMonitorTextMessage.Builder,Builder,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\monitor\PlumeLogMonitorTextMessage.java,89
,,false,ClassOrInterfaceType,org.elasticsearch.client.RestClientBuilder.HttpClientConfigCallback,HttpClientConfigCallback,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\client\ElasticLowerClient.java,74
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\config\InitConfig.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\collect\RestLogCollect.java,83
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,split,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\monitor\PlumeLogMonitorListener.java,189
com.plumelog:plumelog-core,3.5.3,true,MethodCallExpr,com.plumelog.core.util.GfJsonUtil,toJSONString,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\client\ElasticLowerClient.java,491
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,printStackTrace,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-server\src\main\java\com\plumelog\server\collect\LocalLogCollect.java,119
