Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.time.Duration,between,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\license\LicenseController.java,166
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getLocalizedMessage,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\plugin\PluginController.java,69
,,false,MethodCallExpr,org.springframework.boot.actuate.metrics.MetricsEndpoint.MetricResponse,getName,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,239
org.apache.tomcat.embed:tomcat-embed-core,9.0.63,true,ClassOrInterfaceType,javax.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\TableGroupController.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\user\UserController.java,117
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\ProjectGroupController.java,72
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\openapi\OpenApiController.java,113
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,valueOf,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\config\WebAppConfig.java,175
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\ProjectGroupController.java,107
org.slf4j:slf4j-api,1.7.32,true,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,141
