Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart-springmvc\src\main\java\com\baomidou\mybatisplus\samples\quickstart\springmvc\mapper\UserMapper.java,8
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart-springmvc\src\main\java\com\baomidou\mybatisplus\samples\quickstart\springmvc\entity\User.java,18
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart-springmvc\src\main\java\com\baomidou\mybatisplus\samples\quickstart\springmvc\entity\User.java,16
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.baomidou.mybatisplus.samples.quickstart.springmvc.MpConfig.Anonymous-01f0341b-532a-46bc-a7ab-ee5fbf20d2c7,Anonymous-01f0341b-532a-46bc-a7ab-ee5fbf20d2c7,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart-springmvc\src\main\java\com\baomidou\mybatisplus\samples\quickstart\springmvc\MpConfig.java,19
com.baomidou:mybatis-plus-core:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.core.config.GlobalConfig,GlobalConfig,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart-springmvc\src\main\java\com\baomidou\mybatisplus\samples\quickstart\springmvc\MpConfig.java,17
com.baomidou:mybatis-plus-core:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.core.mapper.BaseMapper,BaseMapper,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart-springmvc\src\main\java\com\baomidou\mybatisplus\samples\quickstart\springmvc\mapper\UserMapper.java,6
com.baomidou:mybatis-plus-core:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.core.config.GlobalConfig,GlobalConfig,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart-springmvc\src\main\java\com\baomidou\mybatisplus\samples\quickstart\springmvc\MpConfig.java,16
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.quickstart.springmvc.entity.User,User,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart-springmvc\src\main\java\com\baomidou\mybatisplus\samples\quickstart\springmvc\mapper\UserMapper.java,6
com.baomidou:mybatis-plus-core:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.core.config.GlobalConfig,GlobalConfig,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart-springmvc\src\main\java\com\baomidou\mybatisplus\samples\quickstart\springmvc\MpConfig.java,15
,ObjectCreationExpr,com.baomidou.mybatisplus.core.config.GlobalConfig.DbConfig,GlobalConfig$DbConfig,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-quickstart-springmvc\src\main\java\com\baomidou\mybatisplus\samples\quickstart\springmvc\MpConfig.java,17
