Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.github.binarywang:weixin-java-pay:jar:4.7.7.B,ClassOrInterfaceType,com.github.binarywang.wxpay.config.WxPayConfig,WxPayConfig,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-pay-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\pay\config\WxPayAutoConfiguration.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-pay-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\pay\properties\WxPayProperties.java,20
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-pay-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\pay\properties\WxPayProperties.java,45
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.binarywang.spring.starter.wxjava.pay.config.WxPayAutoConfiguration,properties,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-pay-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\pay\config\WxPayAutoConfiguration.java,60
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.binarywang.spring.starter.wxjava.pay.config.WxPayAutoConfiguration,properties,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-pay-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\pay\config\WxPayAutoConfiguration.java,58
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-pay-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\pay\properties\WxPayProperties.java,80
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.binarywang.spring.starter.wxjava.pay.config.WxPayAutoConfiguration,properties,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-pay-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\pay\config\WxPayAutoConfiguration.java,56
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.binarywang.spring.starter.wxjava.pay.config.WxPayAutoConfiguration,properties,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-pay-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\pay\config\WxPayAutoConfiguration.java,54
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.binarywang.spring.starter.wxjava.pay.config.WxPayAutoConfiguration,properties,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-pay-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\pay\config\WxPayAutoConfiguration.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-pay-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\pay\properties\WxPayProperties.java,55
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.binarywang.spring.starter.wxjava.pay.config.WxPayAutoConfiguration,properties,C:\Users\tyin363\Documents\repos\binarywang__WxJava\spring-boot-starters\wx-java-pay-spring-boot-starter\src\main\java\com\binarywang\spring\starter\wxjava\pay\config\WxPayAutoConfiguration.java,50
