Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
io.vertx:vertx-core,3.5.0,4.0.0.CR2,io.vertx.core.Future,complete,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.vertx:vertx-core,,,PATCH,C:\Users\tyin363\Documents\repos\moditect__moditect\integrationtest\vert.x\src\main\java\com\example\HelloWorldVerticle.java,26,io.vertx.core.Future.complete(),MethodCallExpr
io.vertx:vertx-core,3.5.0,4.0.0.CR2,io.vertx.core.http.HttpServerResponse,end,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,C:\Users\tyin363\Documents\repos\moditect__moditect\integrationtest\vert.x\src\main\java\com\example\HelloWorldVerticle.java,22,io.vertx.core.http.HttpServerResponse.end(java.lang.String),MethodCallExpr
io.vertx:vertx-core,3.5.0,4.0.0.CR2,io.vertx.core.Vertx,deployVerticle,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.vertx:vertx-core,,,PATCH,C:\Users\tyin363\Documents\repos\moditect__moditect\integrationtest\vert.x\src\main\java\com\example\HelloWorldServer.java,16,io.vertx.core.Vertx.deployVerticle(java.lang.String),MethodCallExpr
io.vertx:vertx-core,3.5.0,4.0.0.CR2,io.vertx.core.http.HttpServerRequest,getParam,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,false,1,io.vertx:vertx-core,,,PATCH,C:\Users\tyin363\Documents\repos\moditect__moditect\integrationtest\vert.x\src\main\java\com\example\HelloWorldVerticle.java,21,io.vertx.core.http.HttpServerRequest.getParam(java.lang.String),MethodCallExpr
io.vertx:vertx-core,3.5.0,4.0.0.CR2,io.vertx.core.http.HttpServer,listen,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,C:\Users\tyin363\Documents\repos\moditect__moditect\integrationtest\vert.x\src\main\java\com\example\HelloWorldVerticle.java,19,"io.vertx.core.http.HttpServer.listen(int, io.vertx.core.Handler<io.vertx.core.AsyncResult<io.vertx.core.http.HttpServer>>)",MethodCallExpr
io.vertx:vertx-core,3.5.0,4.0.0.CR2,io.vertx.core.Future,fail,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.vertx:vertx-core,,,PATCH,C:\Users\tyin363\Documents\repos\moditect__moditect\integrationtest\vert.x\src\main\java\com\example\HelloWorldVerticle.java,29,io.vertx.core.Future.fail(java.lang.Throwable),MethodCallExpr
