Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\spring-cloud-aws-docker-compose-sample\src\main\java\io\awspring\cloud\samples\docker\compose\Application.java,32
org.slf4j:slf4j-api:jar:2.0.11,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\spring-cloud-aws-docker-compose-sample\src\main\java\io\awspring\cloud\samples\docker\compose\Application.java,30
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.samples.docker.compose.Application,Application,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\spring-cloud-aws-docker-compose-sample\src\main\java\io\awspring\cloud\samples\docker\compose\Application.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\spring-cloud-aws-docker-compose-sample\src\main\java\io\awspring\cloud\samples\docker\compose\Application.java,42
org.springframework.boot:spring-boot:jar:3.5.0,ClassOrInterfaceType,org.springframework.boot.ApplicationRunner,ApplicationRunner,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\spring-cloud-aws-docker-compose-sample\src\main\java\io\awspring\cloud\samples\docker\compose\Application.java,37
org.slf4j:slf4j-api:jar:2.0.11,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\spring-cloud-aws-docker-compose-sample\src\main\java\io\awspring\cloud\samples\docker\compose\Application.java,30
org.slf4j:slf4j-api:jar:2.0.11,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\spring-cloud-aws-docker-compose-sample\src\main\java\io\awspring\cloud\samples\docker\compose\Application.java,43
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.samples.docker.compose.Application,Application,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\spring-cloud-aws-docker-compose-sample\src\main\java\io\awspring\cloud\samples\docker\compose\Application.java,33
org.springframework.boot:spring-boot:jar:3.5.0,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\spring-cloud-aws-docker-compose-sample\src\main\java\io\awspring\cloud\samples\docker\compose\Application.java,33
CLIENT:client-code:N/A:N/A,NameExpr,io.awspring.cloud.samples.docker.compose.Application,log,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-samples\spring-cloud-aws-docker-compose-sample\src\main\java\io\awspring\cloud\samples\docker\compose\Application.java,43
