Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,AbstractChronicleAppender,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\ChronicleAppender.java,29
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,159
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,getPath,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\ChronicleAppender.java,55
ch.qos.logback:logback-classic:jar:1.2.12,ClassOrInterfaceType,ch.qos.logback.classic.Level,Level,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,57
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.ChronicleAppender,includeMDC,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\ChronicleAppender.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,39
ch.qos.logback:logback-core:jar:1.2.12,ClassOrInterfaceType,ch.qos.logback.core.filter.Filter,Filter,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,128
ch.qos.logback:logback-classic:jar:1.2.12,ClassOrInterfaceType,ch.qos.logback.classic.spi.ILoggingEvent,ILoggingEvent,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,171
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,146
ch.qos.logback:logback-classic:jar:1.2.12,MethodCallExpr,ch.qos.logback.classic.spi.ILoggingEvent,getMessage,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\ChronicleAppender.java,91
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,wireType,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,49
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,filterAttachable,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,124
