Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,org.openqa.selenium.support.AbstractFindByBuilder,org.openqa.selenium.support.AbstractFindByBuilder,CLASS_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,org.seleniumhq.selenium:selenium-support,,,MINOR,false
org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,org.openqa.selenium.support.events.WebDriverListener,afterSetScriptTimeout,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.seleniumhq.selenium:selenium-support,,,MINOR,false
org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,org.openqa.selenium.support.events.WebDriverListener,beforeSetScriptTimeout,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.seleniumhq.selenium:selenium-support,,,MINOR,false
org.keycloak:keycloak-admin-client,26.0.5,26.0.6,org.keycloak.admin.client.resource.ClientResource,clientScopesEvaluate,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,org.keycloak:keycloak-admin-client,,,PATCH,false
org.keycloak:keycloak-admin-client,26.0.5,26.0.6,org.keycloak.admin.client.resource.GroupResource,getSubGroups,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,org.keycloak:keycloak-admin-client,,,PATCH,false
org.keycloak:keycloak-admin-client,26.0.5,26.0.6,org.keycloak.admin.client.resource.GroupResource,getSubGroups,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,org.keycloak:keycloak-admin-client,,,PATCH,false
org.keycloak:keycloak-admin-client,26.0.5,26.0.6,org.keycloak.admin.client.resource.GroupsResource,groups,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,org.keycloak:keycloak-admin-client,,,PATCH,false
org.keycloak:keycloak-admin-client,26.0.5,26.0.6,org.keycloak.admin.client.resource.OrganizationMemberResource,getOrganizations,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,org.keycloak:keycloak-admin-client,,,PATCH,false
org.keycloak:keycloak-admin-client,26.0.5,26.0.6,org.keycloak.admin.client.resource.OrganizationMembersResource,getOrganizations,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.keycloak:keycloak-admin-client,,,PATCH,false
org.keycloak:keycloak-admin-client,26.0.5,26.0.6,org.keycloak.admin.client.resource.OrganizationMembersResource,getOrganizations,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,org.keycloak:keycloak-admin-client,,,PATCH,false
