Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.fasterxml.jackson.core:jackson-databind,2.19.2,false,ClassOrInterfaceType,com.fasterxml.jackson.databind.ObjectMapper,ObjectMapper,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\chaos-monkey-spring-boot\src\main\java\de\codecentric\spring\boot\chaos\monkey\endpoints\dto\AssaultPropertiesUpdate.java,135
org.springframework:spring-web,5.3.31,true,ClassOrInterfaceType,org.springframework.http.client.ClientHttpResponse,ClientHttpResponse,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\chaos-monkey-spring-boot\src\main\java\de\codecentric\spring\boot\chaos\monkey\watcher\outgoing\ChaosMonkeyRestTemplateWatcher.java,44
,,false,ClassOrInterfaceType,de.codecentric.spring.boot.chaos.monkey.configuration.ChaosMonkeySettings,ChaosMonkeySettings,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\chaos-monkey-spring-boot\src\main\java\de\codecentric\spring\boot\chaos\monkey\configuration\ChaosMonkeyConfiguration.java,173
,,false,ClassOrInterfaceType,de.codecentric.spring.boot.chaos.monkey.endpoints.ChaosMonkeyJmxEndpoint,ChaosMonkeyJmxEndpoint,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\chaos-monkey-spring-boot\src\main\java\de\codecentric\spring\boot\chaos\monkey\configuration\ChaosMonkeyConfiguration.java,182
,,false,ClassOrInterfaceType,de.codecentric.spring.boot.chaos.monkey.watcher.outgoing.ChaosMonkeyWebClientWatcher,ChaosMonkeyWebClientWatcher,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\chaos-monkey-spring-boot\src\main\java\de\codecentric\spring\boot\chaos\monkey\configuration\ChaosMonkeyWebClientConfiguration.java,39
CLIENT:client-code,N/A,false,FieldAccessExpr,de.codecentric.spring.boot.chaos.monkey.assaults.MemoryAssault,metricEventPublisher,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\chaos-monkey-spring-boot\src\main\java\de\codecentric\spring\boot\chaos\monkey\assaults\MemoryAssault.java,50
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Method,getName,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\chaos-monkey-spring-boot\src\main\java\de\codecentric\spring\boot\chaos\monkey\watcher\advice\filter\MethodNameFilter.java,29
,,false,FieldAccessExpr,de.codecentric.spring.boot.chaos.monkey.endpoints.ChaosMonkeyRestEndpoint,scheduler,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\chaos-monkey-spring-boot\src\main\java\de\codecentric\spring\boot\chaos\monkey\endpoints\ChaosMonkeyRestEndpoint.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\chaos-monkey-spring-boot\src\main\java\de\codecentric\spring\boot\chaos\monkey\watcher\outgoing\ChaosMonkeyWebClientWatcher.java,35
,,false,FieldAccessExpr,de.codecentric.spring.boot.chaos.monkey.component.MetricType,metricName,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\chaos-monkey-spring-boot\src\main\java\de\codecentric\spring\boot\chaos\monkey\component\MetricType.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.ClassNotFoundException,ClassNotFoundException,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\chaos-monkey-spring-boot\src\main\java\de\codecentric\spring\boot\chaos\monkey\configuration\ChaosMonkeyAdvisorConfiguration.java,112
,,false,ObjectCreationExpr,de.codecentric.spring.boot.chaos.monkey.watcher.advice.advisor.ChaosMonkeyPointcutAdvisor,ChaosMonkeyPointcutAdvisor,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\chaos-monkey-spring-boot\src\main\java\de\codecentric\spring\boot\chaos\monkey\configuration\ChaosMonkeyAdvisorConfiguration.java,103
,,false,MethodCallExpr,de.codecentric.spring.boot.chaos.monkey.configuration.toggles.ChaosToggleNameMapper,mapName,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\chaos-monkey-spring-boot\src\main\java\de\codecentric\spring\boot\chaos\monkey\component\ChaosMonkeyRequestScope.java,108
,,false,ClassOrInterfaceType,de.codecentric.spring.boot.chaos.monkey.configuration.ChaosMonkeySettings,ChaosMonkeySettings,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\chaos-monkey-spring-boot\src\main\java\de\codecentric\spring\boot\chaos\monkey\configuration\ChaosMonkeyConfiguration.java,106
