Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\converter\BaseConverter.java,304
javax.sip:jain-sip-ri,1.2.307,false,MethodCallExpr,javax.sip.SipStack,stop,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\sip\SipStackProcessor.java,374
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,of,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\converter\ImageConverter.java,155
JDK:java.base,N/A,false,MethodCallExpr,java.nio.file.Files,createTempFile,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\ldap\LdapLoginManager.java,359
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\ldap\LdapOptions.java,42
JDK:java.base,N/A,false,MethodCallExpr,java.net.URLConnection,connect,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\rss\LoadAtomRssFeed.java,48
,,false,ObjectCreationExpr,org.apache.openmeetings.core.util.ws.WsMessageRoom,WsMessageRoom,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\util\WebSocketHelper.java,164
JDK:java.base,N/A,false,MethodCallExpr,java.io.StringWriter,getBuffer,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\mail\MailHandler.java,229
javax.sip:jain-sip-ri,1.2.307,false,ClassOrInterfaceType,javax.sip.ResponseEvent,ResponseEvent,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\sip\SipStackProcessor.java,213
org.apache.wicket:wicket-core,10.6.0,false,ClassOrInterfaceType,org.apache.wicket.validation.IValidatable,IValidatable,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\util\StrongPasswordValidator.java,127
org.slf4j:slf4j-api,2.0.16,true,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\sip\SipStackProcessor.java,256
,,false,ClassOrInterfaceType,org.apache.openmeetings.core.util.ws.WsMessageChat,WsMessageChat,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\util\ChatWebSocketHelper.java,93
,,false,ClassOrInterfaceType,org.apache.openmeetings.core.ldap.LdapLoginManager.LdapWorker,LdapWorker,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\ldap\LdapLoginManager.java,296
commons-io:commons-io,2.19.0,true,MethodCallExpr,org.apache.commons.io.FileUtils,copyFile,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\converter\DocumentConverter.java,72
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.Closeable,Closeable,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\ldap\LdapLoginManager.java,339
org.slf4j:slf4j-api,2.0.16,true,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-core\src\main\java\org\apache\openmeetings\core\documents\LibraryChartLoader.java,37
