Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\examples\TemplateExamples.java,423
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\io\vertx\sqlclient\templates\generator\RowMapperGen.java,142
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\examples\TemplateExamples.java,414
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.function.Function,Function,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\io\vertx\sqlclient\templates\generator\RowMapperGen.java,104
,,false,ClassOrInterfaceType,io.vertx.sqlclient.templates.generator.ParametersMapperGen,ParametersMapperGen,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\io\vertx\sqlclient\templates\generator\MapperGenLoader.java,13
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\examples\TemplateExamples.java,157
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\io\vertx\sqlclient\templates\SqlTemplate.java,65
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\examples\TemplateExamples.java,210
,,false,FieldAccessExpr,examples.TemplateExamples.UserDataObject,firstName,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\examples\TemplateExamples.java,326
,,false,ClassOrInterfaceType,io.vertx.sqlclient.templates.generator.MapperGenBase,MapperGenBase,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\io\vertx\sqlclient\templates\generator\ParametersMapperGen.java,19
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collections,singletonMap,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\examples\TemplateExamples.java,296
,,false,FieldAccessExpr,io.vertx.sqlclient.templates.impl.SqlTemplateImpl,sqlTemplate,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\io\vertx\sqlclient\templates\impl\SqlTemplateImpl.java,35
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\io\vertx\sqlclient\templates\impl\SqlTemplate.java,68
JDK:java.base,N/A,false,MethodCallExpr,java.util.function.Function,identity,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\io\vertx\sqlclient\templates\SqlTemplate.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\io\vertx\sqlclient\templates\generator\RowMapperGen.java,166
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\examples\TemplateExamples.java,57
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,startsWith,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\io\vertx\sqlclient\templates\generator\RowMapperGen.java,185
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\io\vertx\sqlclient\templates\generator\MapperGenBase.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\examples\TemplateExamples.java,104
,,false,ClassOrInterfaceType,io.vertx.sqlclient.templates.SqlTemplate,SqlTemplate,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\io\vertx\sqlclient\templates\impl\SqlTemplateImpl.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\io\vertx\sqlclient\templates\impl\SqlTemplate.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\io\vertx\sqlclient\templates\impl\JsonTuple.java,25
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintWriter,print,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-sql-client-templates\src\main\java\io\vertx\sqlclient\templates\generator\RowMapperGen.java,75
