Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.apache.httpcomponents.core5:httpcore5,5.0.2,5.3.4,org.apache.hc.core5.http.impl.bootstrap.HttpServer,HttpServer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.github.docker-java:docker-java-transport-httpclient5,3.4.0,3.6.0,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.0.2,5.3.4,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexer,ServerHttp1StreamDuplexer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.github.docker-java:docker-java-transport-httpclient5,3.4.0,3.6.0,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.0.2,5.3.4,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexerFactory,ServerHttp1StreamDuplexerFactory,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.github.docker-java:docker-java-transport-httpclient5,3.4.0,3.6.0,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.0.2,5.3.4,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexerFactory,ServerHttp1StreamDuplexerFactory,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.github.docker-java:docker-java-transport-httpclient5,3.4.0,3.6.0,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.0.2,5.3.4,org.apache.hc.core5.http.impl.nio.ServerHttp1StreamDuplexerFactory,ServerHttp1StreamDuplexerFactory,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.github.docker-java:docker-java-transport-httpclient5,3.4.0,3.6.0,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.0.2,5.3.4,org.apache.hc.core5.http.impl.ServerSupport,validateResponse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.github.docker-java:docker-java-transport-httpclient5,3.4.0,3.6.0,MINOR,false
org.apache.httpcomponents.core5:httpcore5,5.0.2,5.3.4,org.apache.hc.core5.http.message.AbstractMessageWrapper,org.apache.hc.core5.http.message.AbstractMessageWrapper,CLASS_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,true,2,com.github.docker-java:docker-java-transport-httpclient5,3.4.0,3.6.0,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.0.2,5.3.4,org.apache.hc.core5.http2.hpack.HPackDecoder,HPackDecoder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.github.docker-java:docker-java-transport-httpclient5,3.4.0,3.6.0,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.0.2,5.3.4,org.apache.hc.core5.http2.hpack.HPackDecoder,HPackDecoder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.github.docker-java:docker-java-transport-httpclient5,3.4.0,3.6.0,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.0.2,5.3.4,org.apache.hc.core5.http2.hpack.HPackEncoder,HPackEncoder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.github.docker-java:docker-java-transport-httpclient5,3.4.0,3.6.0,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.0.2,5.3.4,org.apache.hc.core5.http2.hpack.HPackEncoder,HPackEncoder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.github.docker-java:docker-java-transport-httpclient5,3.4.0,3.6.0,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.0.2,5.3.4,org.apache.hc.core5.http2.impl.nio.ClientHttpProtocolNegotiator,org.apache.hc.core5.http2.impl.nio.ClientHttpProtocolNegotiator,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.github.docker-java:docker-java-transport-httpclient5,3.4.0,3.6.0,MINOR,false
org.apache.httpcomponents.core5:httpcore5-h2,5.0.2,5.3.4,org.apache.hc.core5.http2.impl.nio.ClientHttpProtocolNegotiator,close,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.github.docker-java:docker-java-transport-httpclient5,3.4.0,3.6.0,MINOR,false
