Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
commons-cli:commons-cli,1.8.0,true,MethodCallExpr,org.apache.commons.cli.CommandLine,getOptionValues,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\Endpoint.java,138
jakarta.servlet:jakarta.servlet-api,6.1.0,true,ClassOrInterfaceType,jakarta.servlet.http.HttpServlet,HttpServlet,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\YASGUIServlet.java,35
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\YASGUIServlet.java,55
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.sparqlanything.fuseki.Endpoint,setPath,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\Endpoint.java,141
org.freemarker:freemarker,2.3.28,false,ClassOrInterfaceType,freemarker.template.Template,Template,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\YASGUIServlet.java,53
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.sparqlanything.fuseki.TransformerConfiguration,getFreemarkerCfg,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\YASGUIServlet.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\YASGUIServlet.java,41
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.sparqlanything.fuseki.Endpoint,guipath,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\Endpoint.java,85
jakarta.servlet:jakarta.servlet-api,6.1.0,true,MethodCallExpr,jakarta.servlet.ServletResponse,getWriter,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\YASGUIServlet.java,59
,,false,MethodCallExpr,org.apache.commons.cli.Option.Builder,longOpt,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\Endpoint.java,112
jakarta.servlet:jakarta.servlet-api,6.1.0,true,ClassOrInterfaceType,jakarta.servlet.http.HttpServletResponse,HttpServletResponse,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\YASGUIServlet.java,48
org.freemarker:freemarker,2.3.28,false,MethodCallExpr,freemarker.template.Configuration,setTemplateExceptionHandler,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\TransformerConfiguration.java,48
org.freemarker:freemarker,2.3.28,false,ClassOrInterfaceType,freemarker.template.Configuration,Configuration,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\TransformerConfiguration.java,27
org.apache.jena:jena-arq,5.1.0,true,MethodCallExpr,org.apache.jena.query.DatasetFactory,create,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\Endpoint.java,92
commons-cli:commons-cli,1.8.0,true,ObjectCreationExpr,org.apache.commons.cli.Options,Options,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\Endpoint.java,110
commons-cli:commons-cli,1.8.0,true,MethodCallExpr,org.apache.commons.cli.Option,builder,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\Endpoint.java,112
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\YASGUIServlet.java,40
commons-cli:commons-cli,1.8.0,true,MethodCallExpr,org.apache.commons.cli.Option,builder,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-fuseki\src\main\java\io\github\sparqlanything\fuseki\Endpoint.java,120
