Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,ClassOrInterfaceType,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,SysSocialUser,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,101
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,100
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.dante.module.social.config.SocialModuleConfiguration,SocialModuleConfiguration,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\config\SocialModuleConfiguration.java,49
org.springframework:spring-core,6.2.9,true,MethodCallExpr,org.springframework.core.convert.converter.Converter,convert,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,119
org.apache.commons:commons-lang3,3.17.0,true,MethodCallExpr,org.apache.commons.lang3.StringUtils,isNotBlank,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,87
cn.herodotus.engine:access-core,3.5.4.2,true,ClassOrInterfaceType,cn.herodotus.engine.access.core.definition.AccessUserDetails,AccessUserDetails,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,72
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,MethodCallExpr,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,getUid,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,131
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,MethodCallExpr,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,setTokenType,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,142
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,136
org.springframework:spring-core,6.2.9,true,ClassOrInterfaceType,org.springframework.core.convert.converter.Converter,Converter,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,64
cn.herodotus.engine:oauth2-core,3.5.4.2,true,ClassOrInterfaceType,cn.herodotus.engine.oauth2.core.definition.domain.SocialUserDetails,SocialUserDetails,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,110
cn.herodotus.engine:access-core,3.5.4.2,true,ClassOrInterfaceType,cn.herodotus.engine.access.core.exception.AccessIdentityVerificationFailedException,AccessIdentityVerificationFailedException,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,80
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,MethodCallExpr,cn.herodotus.engine.supplier.upms.logic.service.security.SysUserService,registerUserDetails,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,96
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,71
org.slf4j:slf4j-api,2.0.11,true,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\config\SocialModuleConfiguration.java,53
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,ObjectCreationExpr,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,SysSocialUser,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,75
,,false,MethodCallExpr,org.dromara.dante.module.social.processor.DefaultSocialAuthenticationHandler,setSocialUserInfo,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,131
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,MethodCallExpr,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,setUnionId,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,146
cn.herodotus.engine:oauth2-core,3.5.4.2,true,ClassOrInterfaceType,cn.herodotus.engine.oauth2.core.definition.domain.HerodotusUser,HerodotusUser,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,95
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,ClassOrInterfaceType,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,SysSocialUser,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,130
cn.herodotus.engine:oauth2-core,3.5.4.2,true,ClassOrInterfaceType,cn.herodotus.engine.oauth2.core.definition.domain.SocialUserDetails,SocialUserDetails,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,115
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,MethodCallExpr,cn.herodotus.engine.supplier.upms.logic.entity.security.SysUser,setUserId,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,103
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,ClassOrInterfaceType,cn.herodotus.engine.supplier.upms.logic.service.security.SysSocialUserService,SysSocialUserService,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,60
cn.herodotus.engine:oauth2-core,3.5.4.2,true,ClassOrInterfaceType,cn.herodotus.engine.oauth2.core.exception.UsernameAlreadyExistsException,UsernameAlreadyExistsException,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,95
cn.hutool.v7:hutool-all,7.0.0-M1,true,MethodCallExpr,cn.hutool.v7.core.bean.BeanUtil,copyProperties,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,76
,,false,MethodCallExpr,com.google.common.collect.ImmutableSet.Builder,build,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,104
cn.herodotus.engine:access-sdk-all,3.5.4.2,false,ClassOrInterfaceType,cn.herodotus.engine.access.all.configuration.AccessAllConfiguration,AccessAllConfiguration,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\config\SocialModuleConfiguration.java,46
cn.herodotus.engine:oauth2-core,3.5.4.2,true,MethodCallExpr,cn.herodotus.engine.oauth2.core.definition.domain.SocialUserDetails,getSource,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,86
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,ClassOrInterfaceType,cn.herodotus.engine.supplier.upms.logic.entity.security.SysUser,SysUser,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,102
cn.herodotus.engine:access-core,3.5.4.2,true,ObjectCreationExpr,cn.herodotus.engine.access.core.exception.AccessIdentityVerificationFailedException,AccessIdentityVerificationFailedException,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,80
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,85
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,MethodCallExpr,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,getTokenType,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,131
,,false,MethodCallExpr,com.google.common.collect.ImmutableSet.Builder,add,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,104
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,ClassOrInterfaceType,cn.herodotus.engine.supplier.upms.logic.service.security.SysUserService,SysUserService,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,58
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,ClassOrInterfaceType,cn.herodotus.engine.supplier.upms.logic.converter.SysUserToHerodotusUserConverter,SysUserToHerodotusUserConverter,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,67
,,false,ClassOrInterfaceType,org.dromara.dante.module.social.processor.DefaultSocialAuthenticationHandler,DefaultSocialAuthenticationHandler,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\config\SocialModuleConfiguration.java,59
cn.herodotus.engine:access-sdk-all,3.5.4.2,false,MethodCallExpr,cn.herodotus.engine.access.all.processor.AccessHandlerStrategyFactory,findAccessUserDetails,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,72
com.google.guava:guava,33.4.8-jre,true,MethodCallExpr,com.google.common.collect.ImmutableSet,builder,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,104
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,MethodCallExpr,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,getAccessCode,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,131
cn.herodotus.engine:oauth2-core,3.5.4.2,true,ClassOrInterfaceType,cn.herodotus.engine.oauth2.core.definition.domain.HerodotusUser,HerodotusUser,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,129
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,MethodCallExpr,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,getRefreshToken,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,131
cn.herodotus.engine:data-core,3.5.4.2,true,MethodCallExpr,cn.herodotus.engine.data.core.service.WriteableService,saveAndFlush,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,105
org.slf4j:slf4j-api,2.0.11,true,MethodCallExpr,org.slf4j.Logger,trace,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\config\SocialModuleConfiguration.java,60
,,false,FieldAccessExpr,org.dromara.dante.module.social.processor.DefaultSocialAuthenticationHandler,toUser,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,67
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,MethodCallExpr,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,setAccessToken,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,137
cn.herodotus.engine:oauth2-core,3.5.4.2,true,ClassOrInterfaceType,cn.herodotus.engine.oauth2.core.exception.SocialCredentialsParameterBindingFailedException,SocialCredentialsParameterBindingFailedException,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,100
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,MethodCallExpr,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,setAccessCode,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,145
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,ClassOrInterfaceType,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,SysSocialUser,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,136
cn.herodotus.engine:oauth2-core,3.5.4.2,true,ClassOrInterfaceType,cn.herodotus.engine.oauth2.core.definition.domain.HerodotusUser,HerodotusUser,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,110
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,MethodCallExpr,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,setExpireIn,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,138
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,ClassOrInterfaceType,cn.herodotus.engine.supplier.upms.logic.entity.security.SysUser,SysUser,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,64
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,MethodCallExpr,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,getRefreshTokenExpireIn,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,131
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,86
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,ClassOrInterfaceType,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,SysSocialUser,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,116
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,MethodCallExpr,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,getUsers,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,117
,,false,ClassOrInterfaceType,org.dromara.dante.module.social.processor.DefaultSocialAuthenticationHandler,DefaultSocialAuthenticationHandler,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\config\SocialModuleConfiguration.java,58
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,ObjectCreationExpr,cn.herodotus.engine.supplier.upms.logic.converter.SysUserToHerodotusUserConverter,SysUserToHerodotusUserConverter,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,67
cn.herodotus.engine:supplier-sdk-upms-logic,3.5.4.2,false,MethodCallExpr,cn.herodotus.engine.supplier.upms.logic.entity.security.SysSocialUser,getUnionId,C:\Users\tyin363\Documents\repos\dromara__dante-cloud\modules\dante-module-social\src\main\java\org\dromara\dante\module\social\processor\DefaultSocialAuthenticationHandler.java,131
