Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.guardsquare:proguard-core,9.1.10,9.1.11,proguard.classfile.util.inject.argument.ConstantPrimitive,proguard.classfile.util.inject.argument.ConstantPrimitive,CLASS_CHANGE,METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE; CLASS_GENERIC_TEMPLATE_CHANGED,false,false,false,1,com.guardsquare:proguard-core,,,PATCH,false
com.guardsquare:proguard-core,9.1.10,9.1.11,proguard.classfile.util.inject.argument.ConstantPrimitive,ConstantPrimitive,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.guardsquare:proguard-core,,,PATCH,false
org.apache.maven:maven-archiver,2.4,2.6,org.apache.maven.archiver.ManifestSection,addManifestEntry,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.maven:maven-archiver,,,MINOR,false
org.apache.maven:maven-archiver,2.4,2.6,org.apache.maven.archiver.MavenArchiveConfiguration,addManifestEntry,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.maven:maven-archiver,,,MINOR,true
org.apache.maven:maven-archiver,2.4,2.6,org.apache.maven.archiver.MavenArchiver,getManifest,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.maven:maven-archiver,,,MINOR,true
org.apache.maven:maven-artifact-manager,2.0,2.2.1,org.apache.maven.artifact.manager.DefaultWagonManager,getMirror,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.maven:maven-archiver,2.4,2.6,MINOR,false
org.apache.maven:maven-artifact-manager,2.0,2.2.1,org.apache.maven.artifact.manager.WagonManager,getArtifactMetadataFromDeploymentRepository,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.maven:maven-archiver,2.4,2.6,MINOR,false
org.apache.maven:maven-artifact-manager,2.0,2.2.1,org.apache.maven.artifact.manager.WagonManager,getMirrorRepository,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.maven:maven-archiver,2.4,2.6,MINOR,false
org.apache.maven:maven-artifact-manager,2.0,2.2.1,org.apache.maven.artifact.manager.WagonManager,getWagon,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.maven:maven-archiver,2.4,2.6,MINOR,false
org.apache.maven:maven-artifact-manager,2.0,2.2.1,org.apache.maven.artifact.manager.WagonManager,registerWagons,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.maven:maven-archiver,2.4,2.6,MINOR,false
org.apache.maven:maven-artifact-manager,2.0,2.2.1,org.apache.maven.artifact.manager.WagonManager,setDefaultRepositoryPermissions,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.maven:maven-archiver,2.4,2.6,MINOR,false
org.apache.maven:maven-artifact-manager,2.0,2.2.1,org.apache.maven.artifact.repository.metadata.AbstractRepositoryMetadata,getArtifactId,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.maven:maven-archiver,2.4,2.6,MINOR,false
org.apache.maven:maven-artifact-manager,2.0,2.2.1,org.apache.maven.artifact.repository.metadata.AbstractRepositoryMetadata,getBaseVersion,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.maven:maven-archiver,2.4,2.6,MINOR,false
