Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,io.swagger.v3.parser.urlresolver.matchers.UrlPatternMatcher,matches,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,83
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\utils\NetUtils.java,22
CLIENT:client-code,N/A,false,ObjectCreationExpr,io.swagger.v3.parser.urlresolver.exceptions.HostDeniedException,HostDeniedException,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,71
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.swagger.v3.parser.urlresolver.models.ResolvedUrl,ResolvedUrl,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,95
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.swagger.v3.parser.urlresolver.matchers.UrlPatternMatcher,UrlPatternMatcher,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,29
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.URL,URL,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\utils\NetUtils.java,28
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.MalformedURLException,MalformedURLException,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,55
CLIENT:client-code,N/A,false,ObjectCreationExpr,io.swagger.v3.parser.urlresolver.exceptions.HostDeniedException,HostDeniedException,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,88
JDK:java.base,N/A,false,MethodCallExpr,java.net.URL,getHost,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\utils\NetUtils.java,19
JDK:java.base,N/A,false,MethodCallExpr,java.net.InetAddress,isAnyLocalAddress,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,102
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.MalformedURLException,MalformedURLException,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\utils\NetUtils.java,18
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,25
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.InetAddress,InetAddress,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\utils\NetUtils.java,78
JDK:java.base,N/A,false,MethodCallExpr,java.net.URL,getPort,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\matchers\UrlPatternMatcher.java,55
CLIENT:client-code,N/A,false,FieldAccessExpr,io.swagger.v3.parser.urlresolver.PermittedUrlsChecker,denylistMatcher,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,35
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,replace,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\utils\NetUtils.java,30
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\utils\NetUtils.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.InetAddress,InetAddress,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,67
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,contains,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\matchers\UrlPatternMatcher.java,22
CLIENT:client-code,N/A,false,MethodCallExpr,io.swagger.v3.parser.urlresolver.utils.NetUtils,getHostByName,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,69
CLIENT:client-code,N/A,false,ObjectCreationExpr,io.swagger.v3.parser.urlresolver.matchers.UrlPatternMatcher,UrlPatternMatcher,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,33
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.swagger.v3.parser.urlresolver.models.ResolvedUrl,ResolvedUrl,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\utils\NetUtils.java,14
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,endsWith,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\matchers\UrlPatternMatcher.java,28
CLIENT:client-code,N/A,false,FieldAccessExpr,io.swagger.v3.parser.urlresolver.PermittedUrlsChecker,allowlistMatcher,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,21
JDK:java.base,N/A,false,MethodCallExpr,java.net.InetAddress,getHostAddress,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\PermittedUrlsChecker.java,80
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.InetAddress,InetAddress,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\utils\NetUtils.java,14
JDK:java.base,N/A,false,MethodCallExpr,java.net.URL,getProtocol,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\matchers\UrlPatternMatcher.java,49
JDK:java.base,N/A,false,ObjectCreationExpr,java.net.URL,URL,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\utils\NetUtils.java,28
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,replace,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\utils\NetUtils.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.UnknownHostException,UnknownHostException,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\utils\NetUtils.java,14
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\models\ResolvedUrl.java,5
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\swagger-api__swagger-parser\modules\swagger-parser-safe-url-resolver\src\main\java\io\swagger\v3\parser\urlresolver\matchers\UrlPatternMatcher.java,15
