Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.jmockit:jmockit,1.49,1.50,mockit.asm.types.ArrayType,mockit.asm.types.ArrayType,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.jmockit:jmockit,1.49,1.50,mockit.asm.types.JavaType,getDescriptor,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.jmockit:jmockit,1.49,1.50,mockit.asm.types.MethodType,mockit.asm.types.MethodType,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.jmockit:jmockit,1.49,1.50,mockit.asm.types.ObjectType,mockit.asm.types.ObjectType,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.jmockit:jmockit,1.49,1.50,mockit.asm.types.PrimitiveType,mockit.asm.types.PrimitiveType,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.jmockit:jmockit,1.49,1.50,mockit.asm.types.ReferenceType,mockit.asm.types.ReferenceType,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.jmockit:jmockit,1.49,1.50,mockit.internal.injection.Injector,findAllTargetInstanceFieldsInTestedClassHierarchy,METHOD_CHANGE,METHOD_LESS_ACCESSIBLE,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.jmockit:jmockit,1.49,1.50,mockit.internal.reflection.ConstructorReflection,newInstanceUsingCompatibleConstructor,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.jmockit:jmockit,1.49,1.50,mockit.internal.reflection.ParameterReflection,getArgumentTypesFromArgumentValues,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.jmockit:jmockit,1.49,1.50,mockit.internal.util.TypeConversion,generateCastFromObject,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.jmockit:jmockit,1.49,1.50,mockit.internal.util.TypeConversion,generateCastOrUnboxing,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.jmockit:jmockit,1.49,1.50,mockit.internal.util.TypeConversion,generateCastToObject,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.jmockit:jmockit,1.49,1.50,mockit.internal.util.TypeConversion,isBoxing,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.jmockit:jmockit,1.49,1.50,mockit.internal.util.TypeConversion,isPrimitiveWrapper,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.jmockit:jmockit,1.49,1.50,mockit.internal.util.TypeConversion,isUnboxing,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.jmockit:jmockit,1.49,1.50,mockit.internal.util.Utilities,convertFromString,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.jmockit:jmockit,,,MINOR,false
org.junit.jupiter:junit-jupiter-engine,5.5.1,5.10.2,org.junit.jupiter.engine.config.JupiterConfiguration,getDefaultTempDirCleanupMode,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.jmockit:jmockit,1.49,1.50,MINOR,false
org.junit.jupiter:junit-jupiter-engine,5.5.1,5.10.2,org.junit.jupiter.engine.config.JupiterConfiguration,getDefaultTempDirFactorySupplier,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.jmockit:jmockit,1.49,1.50,MINOR,false
org.junit.jupiter:junit-jupiter-engine,5.5.1,5.10.2,org.junit.jupiter.engine.config.JupiterConfiguration,getDefaultTestClassOrderer,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.jmockit:jmockit,1.49,1.50,MINOR,false
org.junit.jupiter:junit-jupiter-engine,5.5.1,5.10.2,org.junit.jupiter.engine.config.JupiterConfiguration,getDefaultTestMethodOrderer,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.jmockit:jmockit,1.49,1.50,MINOR,false
org.junit.jupiter:junit-jupiter-engine,5.5.1,5.10.2,org.junit.jupiter.engine.config.JupiterConfiguration,getRawConfigurationParameter,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.jmockit:jmockit,1.49,1.50,MINOR,false
org.junit.jupiter:junit-jupiter-engine,5.5.1,5.10.2,org.junit.jupiter.engine.config.JupiterConfiguration,DEFAULT_TIMEOUT_PROPERTY_NAME,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.jmockit:jmockit,1.49,1.50,MINOR,false
org.junit.jupiter:junit-jupiter-engine,5.5.1,5.10.2,org.junit.jupiter.engine.config.JupiterConfiguration,DEFAULT_TESTABLE_METHOD_TIMEOUT_PROPERTY_NAME,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.jmockit:jmockit,1.49,1.50,MINOR,false
org.junit.jupiter:junit-jupiter-engine,5.5.1,5.10.2,org.junit.jupiter.engine.config.JupiterConfiguration,DEACTIVATE_ALL_CONDITIONS_PATTERN,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.jmockit:jmockit,1.49,1.50,MINOR,false
org.junit.jupiter:junit-jupiter-engine,5.5.1,5.10.2,org.junit.jupiter.engine.config.JupiterConfiguration,DEFAULT_BEFORE_EACH_METHOD_TIMEOUT_PROPERTY_NAME,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.jmockit:jmockit,1.49,1.50,MINOR,false
org.junit.jupiter:junit-jupiter-engine,5.5.1,5.10.2,org.junit.jupiter.engine.config.JupiterConfiguration,DEFAULT_TEST_METHOD_TIMEOUT_PROPERTY_NAME,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.jmockit:jmockit,1.49,1.50,MINOR,false
org.junit.jupiter:junit-jupiter-engine,5.5.1,5.10.2,org.junit.jupiter.engine.config.JupiterConfiguration,DEFAULT_TEST_FACTORY_METHOD_TIMEOUT_PROPERTY_NAME,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.jmockit:jmockit,1.49,1.50,MINOR,false
org.junit.jupiter:junit-jupiter-engine,5.5.1,5.10.2,org.junit.jupiter.engine.config.JupiterConfiguration,DEFAULT_AFTER_EACH_METHOD_TIMEOUT_PROPERTY_NAME,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.jmockit:jmockit,1.49,1.50,MINOR,false
org.junit.jupiter:junit-jupiter-engine,5.5.1,5.10.2,org.junit.jupiter.engine.config.JupiterConfiguration,DEFAULT_BEFORE_ALL_METHOD_TIMEOUT_PROPERTY_NAME,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.jmockit:jmockit,1.49,1.50,MINOR,false
org.junit.jupiter:junit-jupiter-engine,5.5.1,5.10.2,org.junit.jupiter.engine.config.JupiterConfiguration,DEFAULT_TEST_TEMPLATE_METHOD_TIMEOUT_PROPERTY_NAME,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.jmockit:jmockit,1.49,1.50,MINOR,false
org.junit.jupiter:junit-jupiter-engine,5.5.1,5.10.2,org.junit.jupiter.engine.config.JupiterConfiguration,DEFAULT_LIFECYCLE_METHOD_TIMEOUT_PROPERTY_NAME,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.jmockit:jmockit,1.49,1.50,MINOR,false
