Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.jsoup:jsoup,1.21.1,false,ClassOrInterfaceType,org.jsoup.nodes.Element,Element,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,135
org.jsoup:jsoup,1.21.1,false,ClassOrInterfaceType,org.jsoup.nodes.Element,Element,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\DomMapper.java,120
org.jsoup:jsoup,1.21.1,false,MethodReferenceExpr,org.jsoup.nodes.TextNode,text,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,186
org.jsoup:jsoup,1.21.1,false,ClassOrInterfaceType,org.jsoup.select.Elements,Elements,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\DomMapper.java,179
org.jsoup:jsoup,1.21.1,false,MethodCallExpr,org.jsoup.nodes.Element,text,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,155
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,145
org.jsoup:jsoup,1.21.1,false,MethodCallExpr,org.jsoup.nodes.Node,outerHtml,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,149
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,191
JDK:java.base,N/A,false,MethodReferenceExpr,java.lang.Class,cast,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,185
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\DomMapper.java,149
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\DomMapper.java,173
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\DomMapper.java,107
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,169
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.regex.Matcher,Matcher,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,171
org.jsoup:jsoup,1.21.1,false,MethodCallExpr,org.jsoup.helper.DataUtil,load,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\DomMapper.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\DomMapper.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\DomMapper.java,71
org.jsoup:jsoup,1.21.1,false,MethodCallExpr,org.jsoup.nodes.Element,html,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,151
JDK:java.base,N/A,false,MethodCallExpr,java.util.regex.Pattern,matcher,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,171
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,92
org.springframework:spring-core,6.2.9,true,MethodCallExpr,org.springframework.cglib.proxy.MethodProxy,invokeSuper,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,71
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,121
CLIENT:client-code,N/A,false,MethodCallExpr,net.dreamlu.mica.spider.mapper.CssQueryMethodInterceptor,getText,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,153
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.dreamlu.mica.spider.mapper.CssQuery,CssQuery,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,140
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,collect,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-spider\src\main\java\net\dreamlu\mica\spider\mapper\CssQueryMethodInterceptor.java,183
