Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.eclipse.rdf4j:rdf4j-query,5.1.0,false,ClassOrInterfaceType,org.eclipse.rdf4j.query.TupleQuery,TupleQuery,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,55
org.eclipse.rdf4j:rdf4j-query,5.1.0,false,MethodCallExpr,org.eclipse.rdf4j.query.QueryResultHandler,handleBoolean,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,83
org.eclipse.rdf4j:rdf4j-query,5.1.0,false,MethodCallExpr,org.eclipse.rdf4j.query.TupleQuery,evaluate,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,147
javax.servlet:javax.servlet-api,4.0.1,false,MethodCallExpr,javax.servlet.http.HttpServletRequest,getHeaderNames,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,139
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,133
CLIENT:client-code,N/A,false,MethodCallExpr,it.unibz.inf.ontop.endpoint.processor.SparqlQueryExecutor,addCacheHeaders,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,151
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,59
org.eclipse.rdf4j:rdf4j-queryresultio-sparqlxml,5.1.0,false,ObjectCreationExpr,org.eclipse.rdf4j.query.resultio.sparqlxml.SPARQLResultsXMLWriter,SPARQLResultsXMLWriter,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,64
org.eclipse.rdf4j:rdf4j-queryresultio-text,5.1.0,false,ObjectCreationExpr,org.eclipse.rdf4j.query.resultio.text.tsv.SPARQLResultsTSVWriter,SPARQLResultsTSVWriter,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,70
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,contains,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,79
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,contains,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,112
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,46
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collections,list,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,140
javax.servlet:javax.servlet-api,4.0.1,false,ClassOrInterfaceType,javax.servlet.http.HttpServletResponse,HttpServletResponse,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,145
javax.servlet:javax.servlet-api,4.0.1,false,MethodCallExpr,javax.servlet.http.HttpServletResponse,setStatus,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,127
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,contains,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,104
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,contains,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,89
org.eclipse.rdf4j:rdf4j-queryresultio-api,5.1.0,false,ClassOrInterfaceType,org.eclipse.rdf4j.query.resultio.BooleanQueryResultWriter,BooleanQueryResultWriter,C:\Users\tyin363\Documents\repos\ontop__ontop\client\endpoint-core\src\main\java\it\unibz\inf\ontop\endpoint\processor\SparqlQueryExecutor.java,82
