Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.sonarlint.core.telemetry.TelemetryLocalStorageManager,TelemetryLocalStorageManager,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\telemetry\src\main\java\org\sonarsource\sonarlint\core\telemetry\TelemetryManager.java,37
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.sonarlint.core.telemetry.payload.TelemetryHelpAndFeedbackPayload,TelemetryHelpAndFeedbackPayload,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\telemetry\src\main\java\org\sonarsource\sonarlint\core\telemetry\TelemetryHttpClient.java,114
com.google.code.gson:gson:jar:2.10,MethodCallExpr,com.google.gson.stream.JsonReader,nextName,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\telemetry\src\main\java\org\sonarsource\sonarlint\core\telemetry\LocalDateAdapter.java,46
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.sonarlint.core.telemetry.TelemetryLiveAttributes,TelemetryLiveAttributes,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\telemetry\src\main\java\org\sonarsource\sonarlint\core\telemetry\TelemetryManager.java,55
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.channels.FileChannel,size,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\telemetry\src\main\java\org\sonarsource\sonarlint\core\telemetry\TelemetryLocalStorageManager.java,168
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.TreeMap,TreeMap,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\telemetry\src\main\java\org\sonarsource\sonarlint\core\telemetry\TelemetryAnalyzerPerformance.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\telemetry\src\main\java\org\sonarsource\sonarlint\core\telemetry\TelemetryLocalStorage.java,116
CLIENT:client-code:N/A:N/A,NameExpr,org.sonarsource.sonarlint.core.telemetry.TelemetryLiveAttributes,serverAttributes,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\telemetry\src\main\java\org\sonarsource\sonarlint\core\telemetry\TelemetryLiveAttributes.java,39
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.sonarsource.sonarlint.core.telemetry.measures.payload.TelemetryMeasuresValue,TelemetryMeasuresValue,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\telemetry\src\main\java\org\sonarsource\sonarlint\core\telemetry\measures\payload\TelemetryMeasuresBuilder.java,111
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.sonarsource.sonarlint.core.telemetry.TelemetryLocalStorageManager,invalidateCache,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\telemetry\src\main\java\org\sonarsource\sonarlint\core\telemetry\TelemetryLocalStorageManager.java,74
