Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.annotation.Timed,serviceLevelObjectives,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.micrometer:micrometer-core,,,MINOR,false
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.binder.db.MetricsDSLContext,configuration,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,false,1,io.micrometer:micrometer-core,,,MINOR,false
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.binder.db.MetricsDSLContext,data,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,false,1,io.micrometer:micrometer-core,,,MINOR,false
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.binder.db.MetricsDSLContext,data,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,false,1,io.micrometer:micrometer-core,,,MINOR,false
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.binder.db.MetricsDSLContext,data,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,false,1,io.micrometer:micrometer-core,,,MINOR,false
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.binder.db.MetricsDSLContext,dialect,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,false,1,io.micrometer:micrometer-core,,,MINOR,false
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.binder.db.MetricsDSLContext,dsl,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,false,1,io.micrometer:micrometer-core,,,MINOR,false
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.binder.db.MetricsDSLContext,family,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,false,1,io.micrometer:micrometer-core,,,MINOR,false
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.binder.db.MetricsDSLContext,settings,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,false,1,io.micrometer:micrometer-core,,,MINOR,false
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.binder.db.MetricsDSLContext,truncate,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,false,1,io.micrometer:micrometer-core,,,MINOR,false
