Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.jpmml:pmml-model-kryo:jar:1.7.4,MethodCallExpr,org.jpmml.model.kryo.KryoUtil,register,C:\Users\tyin363\Documents\repos\jpmml__jpmml-evaluator\pmml-evaluator-kryo\src\main\java\org\jpmml\evaluator\kryo\KryoUtil.java,54
com.esotericsoftware:kryo:jar:5.0.0-RC1,ClassOrInterfaceType,com.esotericsoftware.kryo.Kryo,Kryo,C:\Users\tyin363\Documents\repos\jpmml__jpmml-evaluator\pmml-evaluator-kryo\src\main\java\org\jpmml\evaluator\kryo\serializers\ImmutableBiMapSerializer.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\jpmml__jpmml-evaluator\pmml-evaluator-kryo\src\main\java\org\jpmml\evaluator\kryo\serializers\ImmutableBiMapSerializer.java,71
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.jpmml.evaluator.kryo.PreHashedValue,value,C:\Users\tyin363\Documents\repos\jpmml__jpmml-evaluator\pmml-evaluator-kryo\src\main\java\org\jpmml\evaluator\kryo\PreHashedValue.java,35
com.esotericsoftware:kryo:jar:5.0.0-RC1,ClassOrInterfaceType,com.esotericsoftware.kryo.Kryo,Kryo,C:\Users\tyin363\Documents\repos\jpmml__jpmml-evaluator\pmml-evaluator-kryo\src\main\java\org\jpmml\evaluator\kryo\KryoUtil.java,53
com.google.guava:guava:jar:17.0,MethodCallExpr,com.google.common.collect.ImmutableBiMap,of,C:\Users\tyin363\Documents\repos\jpmml__jpmml-evaluator\pmml-evaluator-kryo\src\main\java\org\jpmml\evaluator\kryo\serializers\ImmutableBiMapSerializer.java,69
de.javakaffee:kryo-serializers:jar:0.45,MethodCallExpr,de.javakaffee.kryoserializers.guava.ImmutableMultimapSerializer,registerSerializers,C:\Users\tyin363\Documents\repos\jpmml__jpmml-evaluator\pmml-evaluator-kryo\src\main\java\org\jpmml\evaluator\kryo\KryoUtil.java,64
de.javakaffee:kryo-serializers:jar:0.45,MethodCallExpr,de.javakaffee.kryoserializers.UnmodifiableCollectionsSerializer,registerSerializers,C:\Users\tyin363\Documents\repos\jpmml__jpmml-evaluator\pmml-evaluator-kryo\src\main\java\org\jpmml\evaluator\kryo\KryoUtil.java,57
com.esotericsoftware:kryo:jar:5.0.0-RC1,ClassOrInterfaceType,com.esotericsoftware.kryo.Serializer,Serializer,C:\Users\tyin363\Documents\repos\jpmml__jpmml-evaluator\pmml-evaluator-kryo\src\main\java\org\jpmml\evaluator\kryo\serializers\ImmutableBiMapSerializer.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\jpmml__jpmml-evaluator\pmml-evaluator-kryo\src\main\java\org\jpmml\evaluator\kryo\serializers\ImmutableBiMapSerializer.java,44
