Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,ClassOrInterfaceType,io.vertx.oracleclient.OracleConnectOptions,OracleConnectOptions,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\OracleConnectOptions.java,249
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.ResultSetMetaData,ResultSetMetaData,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\OracleColumnDesc.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\ServerMode.java,24
com.oracle.database.jdbc:ojdbc11,23.4.0.24.05,false,ClassOrInterfaceType,oracle.jdbc.OracleConnection,OracleConnection,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\commands\OracleCursorQueryCommand.java,41
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\OracleConnectionUriParser.java,371
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.Flow,Flow,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\commands\OracleCommand.java,57
JDK:java.base,N/A,false,MethodCallExpr,java.sql.ResultSet,next,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\commands\OracleQueryCommand.java,237
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\OracleJdbcConnection.java,148
JDK:java.base,N/A,false,MethodCallExpr,java.sql.Timestamp,toLocalDateTime,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\Helper.java,99
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,split,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\OracleConnectionUriParser.java,436
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Long,valueOf,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\OracleRow.java,110
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\examples\SqlClientExamples.java,129
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\examples\OracleClientExamples.java,466
,,false,MethodCallExpr,io.vertx.oracleclient.impl.OracleConnectionUriParser,parse,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\OracleConnectOptions.java,95
,,false,MethodCallExpr,io.vertx.oracleclient.impl.FailureUtil,sanitize,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\commands\OracleCommand.java,73
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\OracleRow.java,118
,,false,ClassOrInterfaceType,io.vertx.oracleclient.impl.OracleConnectionUriParser.ParsingStage.Host,Host,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\OracleConnectionUriParser.java,111
com.oracle.database.jdbc:ojdbc11,23.4.0.24.05,false,MethodCallExpr,oracle.jdbc.OracleCommonConnection,rollbackAsyncOracle,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\commands\OracleTransactionCommand.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\spi\OracleDriver.java,34
com.oracle.database.jdbc:ojdbc11,23.4.0.24.05,false,ClassOrInterfaceType,oracle.jdbc.OracleConnection,OracleConnection,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\commands\OracleTransactionCommand.java,26
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equalsIgnoreCase,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\OracleConnectionUriParser.java,442
JDK:java.base,N/A,false,MethodCallExpr,java.sql.PreparedStatement,setObject,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\commands\OraclePreparedQueryCommand.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.Connection,Connection,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\commands\OracleQueryCommand.java,99
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.PreparedStatement,PreparedStatement,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\commands\OracleQueryCommand.java,146
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\examples\OracleClientExamples.java,283
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\eclipse-vertx__vertx-sql-client\vertx-oracle-client\src\main\java\io\vertx\oracleclient\impl\commands\OracleCloseConnectionCommand.java,31
