Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\tools\annotation-processors\src\main\java\net\sf\jasperreports\annotations\processors\properties\PropertyProcessor.java,277
JDK:java.base,N/A,false,MethodCallExpr,javax.lang.model.element.VariableElement,getEnclosingElement,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\tools\annotation-processors\src\main\java\net\sf\jasperreports\annotations\processors\properties\PropertyProcessor.java,197
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\tools\annotation-processors\src\main\java\net\sf\jasperreports\annotations\documentation\PropertiesDocReader.java,84
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\tools\annotation-processors\src\main\java\net\sf\jasperreports\annotations\documentation\PropertiesDocReader.java,266
JDK:java.base,N/A,false,MethodCallExpr,javax.lang.model.element.AnnotationValue,getValue,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\tools\annotation-processors\src\main\java\net\sf\jasperreports\annotations\processors\properties\PropertyProcessor.java,207
JDK:java.base,N/A,false,MethodCallExpr,javax.tools.FileObject,openInputStream,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\tools\annotation-processors\src\main\java\net\sf\jasperreports\annotations\documentation\PropertiesDocReader.java,127
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.lang.model.type.TypeMirror,TypeMirror,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\tools\annotation-processors\src\main\java\net\sf\jasperreports\annotations\processors\properties\PropertyProcessor.java,114
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\tools\annotation-processors\src\main\java\net\sf\jasperreports\annotations\processors\properties\PropertyProcessor.java,289
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.lang.model.element.ExecutableElement,ExecutableElement,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\tools\annotation-processors\src\main\java\net\sf\jasperreports\annotations\processors\properties\PropertyProcessor.java,248
JDK:java.base,N/A,false,MethodCallExpr,javax.annotation.processing.ProcessingEnvironment,getMessager,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\tools\annotation-processors\src\main\java\net\sf\jasperreports\annotations\processors\properties\PropertyProcessor.java,108
