Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.baomidou:mybatis-plus-extension,3.5.5,false,MethodCallExpr,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,addInnerInterceptor,C:\Users\tyin363\Documents\repos\stick-i__scblogs\common\common-tool\src\main\java\cn\sticki\common\tool\mybatisconfig\MybatisPlusDefaultConfig.java,19
com.baomidou:mybatis-plus-extension,3.5.5,false,ObjectCreationExpr,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,MybatisPlusInterceptor,C:\Users\tyin363\Documents\repos\stick-i__scblogs\common\common-tool\src\main\java\cn\sticki\common\tool\mybatisconfig\MybatisPlusDefaultConfig.java,17
com.baomidou:mybatis-plus-extension,3.5.5,false,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,MybatisPlusInterceptor,C:\Users\tyin363\Documents\repos\stick-i__scblogs\common\common-tool\src\main\java\cn\sticki\common\tool\mybatisconfig\MybatisPlusDefaultConfig.java,16
com.baomidou:mybatis-plus-extension,3.5.5,false,MethodCallExpr,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,addInnerInterceptor,C:\Users\tyin363\Documents\repos\stick-i__scblogs\common\common-tool\src\main\java\cn\sticki\common\tool\mybatisconfig\MybatisPlusDefaultConfig.java,21
,,false,MethodCallExpr,cn.sticki.common.tool.utils.RandomUtils,generator,C:\Users\tyin363\Documents\repos\stick-i__scblogs\common\common-tool\src\main\java\cn\sticki\common\tool\utils\RandomUtils.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\common\common-tool\src\main\java\cn\sticki\common\tool\utils\RandomUtils.java,19
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\stick-i__scblogs\common\common-tool\src\main\java\cn\sticki\common\tool\utils\RandomUtils.java,26
JDK:java.base,N/A,false,MethodCallExpr,java.util.UUID,randomUUID,C:\Users\tyin363\Documents\repos\stick-i__scblogs\common\common-tool\src\main\java\cn\sticki\common\tool\utils\RandomUtils.java,33
CLIENT:client-code,N/A,false,ClassOrInterfaceType,cn.sticki.common.tool.mybatisconfig.MybatisPlusDefaultConfig,MybatisPlusDefaultConfig,C:\Users\tyin363\Documents\repos\stick-i__scblogs\common\common-tool\src\main\java\cn\sticki\common\tool\mybatisconfig\EnableMybatisPlusIPage.java,15
com.baomidou:mybatis-plus-extension,3.5.5,false,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.plugins.inner.PaginationInnerInterceptor,PaginationInnerInterceptor,C:\Users\tyin363\Documents\repos\stick-i__scblogs\common\common-tool\src\main\java\cn\sticki\common\tool\mybatisconfig\MybatisPlusDefaultConfig.java,19
com.baomidou:mybatis-plus-extension,3.5.5,false,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.plugins.inner.BlockAttackInnerInterceptor,BlockAttackInnerInterceptor,C:\Users\tyin363\Documents\repos\stick-i__scblogs\common\common-tool\src\main\java\cn\sticki\common\tool\mybatisconfig\MybatisPlusDefaultConfig.java,21
