Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
net.sourceforge.owlapi:org.semanticweb.hermit,1.4.5.456,1.4.5.519,org.semanticweb.HermiT.blocking.BlockingValidator,BlockingValidator,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,net.sourceforge.owlapi:org.semanticweb.hermit,,,PATCH,false
net.sourceforge.owlapi:org.semanticweb.hermit,1.4.5.456,1.4.5.519,org.semanticweb.HermiT.blocking.ValidatedSingleDirectBlockingChecker$ValidatedSingleBlockingObject,m_blockViolatesParentConstraints,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,false,1,net.sourceforge.owlapi:org.semanticweb.hermit,,,PATCH,false
net.sourceforge.owlapi:org.semanticweb.hermit,1.4.5.456,1.4.5.519,org.semanticweb.HermiT.blocking.ValidatedSingleDirectBlockingChecker$ValidatedSingleBlockingObject,m_hasAlreadyBeenChecked,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,false,1,net.sourceforge.owlapi:org.semanticweb.hermit,,,PATCH,false
net.sourceforge.owlapi:org.semanticweb.hermit,1.4.5.456,1.4.5.519,org.semanticweb.HermiT.datatypes.binarydata.Base64,org.semanticweb.HermiT.datatypes.binarydata.Base64,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,net.sourceforge.owlapi:org.semanticweb.hermit,,,PATCH,false
net.sourceforge.owlapi:org.semanticweb.hermit,1.4.5.456,1.4.5.519,org.semanticweb.HermiT.datatypes.binarydata.Base64,base64Encode,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.sourceforge.owlapi:org.semanticweb.hermit,,,PATCH,false
net.sourceforge.owlapi:org.semanticweb.hermit,1.4.5.456,1.4.5.519,org.semanticweb.HermiT.datatypes.binarydata.Base64,decodeBase64,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.sourceforge.owlapi:org.semanticweb.hermit,,,PATCH,false
net.sourceforge.owlapi:org.semanticweb.hermit,1.4.5.456,1.4.5.519,org.semanticweb.HermiT.datatypes.binarydata.Base64,Base64,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,net.sourceforge.owlapi:org.semanticweb.hermit,,,PATCH,false
net.sourceforge.owlapi:org.semanticweb.hermit,1.4.5.456,1.4.5.519,org.semanticweb.HermiT.datatypes.doublenum.NoNaNDoubleSubset,NoNaNDoubleSubset,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,net.sourceforge.owlapi:org.semanticweb.hermit,,,PATCH,false
net.sourceforge.owlapi:org.semanticweb.hermit,1.4.5.456,1.4.5.519,org.semanticweb.HermiT.datatypes.floatnum.NoNaNFloatSubset,NoNaNFloatSubset,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,net.sourceforge.owlapi:org.semanticweb.hermit,,,PATCH,false
net.sourceforge.owlapi:org.semanticweb.hermit,1.4.5.456,1.4.5.519,org.semanticweb.HermiT.datatypes.rdfplainliteral.RDFPlainLiteralDatatypeHandler,registerPatternDatatype,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.sourceforge.owlapi:org.semanticweb.hermit,,,PATCH,false
