Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,ClassOrInterfaceType,io.modelcontextprotocol.spec.McpSchema.CreateMessageResult,CreateMessageResult,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\sampling\mcp-weather-webmvc-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherService.java,100
org.springframework.boot:spring-boot:jar:3.5.0,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\sampling\mcp-weather-webmvc-server\src\main\java\org\springframework\ai\mcp\sample\server\McpServerApplication.java,13
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.springframework.ai.mcp.sample.server.WeatherService.WeatherResponse,WeatherResponse,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\sampling\mcp-weather-webmvc-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherService.java,68
,MethodCallExpr,io.modelcontextprotocol.spec.McpSchema.LoggingMessageNotification.Builder,build,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\sampling\mcp-weather-webmvc-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherService.java,113
CLIENT:client-code:N/A:N/A,NameExpr,org.springframework.ai.mcp.sample.server.WeatherService,restClient,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\sampling\mcp-weather-webmvc-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherService.java,63
,MethodCallExpr,io.modelcontextprotocol.spec.McpSchema.ModelPreferences.Builder,build,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\sampling\mcp-weather-webmvc-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherService.java,98
,MethodCallExpr,io.modelcontextprotocol.spec.McpSchema.LoggingMessageNotification,builder,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\sampling\mcp-weather-webmvc-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherService.java,83
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\sampling\mcp-weather-webmvc-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherService.java,75
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.springframework.ai.mcp.sample.server.WeatherService,WeatherService,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\sampling\mcp-weather-webmvc-server\src\main\java\org\springframework\ai\mcp\sample\server\McpServerApplication.java,17
org.springframework:spring-web:jar:6.2.7,ClassOrInterfaceType,org.springframework.web.client.RestClient,RestClient,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\model-context-protocol\sampling\mcp-weather-webmvc-server\src\main\java\org\springframework\ai\mcp\sample\server\WeatherService.java,44
