Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\FasterXML__jackson-datatype-hibernate\hibernate5-jakarta\src\main\java\com\fasterxml\jackson\datatype\hibernate5\jakarta\PersistentCollectionSerializer.java,229
JDK:java.base,N/A,false,MethodCallExpr,java.util.HashMap,put,C:\Users\tyin363\Documents\repos\FasterXML__jackson-datatype-hibernate\hibernate5-jakarta\src\main\java\com\fasterxml\jackson\datatype\hibernate5\jakarta\Hibernate5JProxySerializer.java,222
org.hibernate:hibernate-core-jakarta,5.6.15.Final,false,ClassOrInterfaceType,org.hibernate.engine.spi.Mapping,Mapping,C:\Users\tyin363\Documents\repos\FasterXML__jackson-datatype-hibernate\hibernate5-jakarta\src\main\java\com\fasterxml\jackson\datatype\hibernate5\jakarta\Hibernate5JSerializers.java,17
org.hibernate:hibernate-core-jakarta,5.6.15.Final,false,ClassOrInterfaceType,org.hibernate.SessionFactory,SessionFactory,C:\Users\tyin363\Documents\repos\FasterXML__jackson-datatype-hibernate\hibernate5-jakarta\src\main\java\com\fasterxml\jackson\datatype\hibernate5\jakarta\PersistentCollectionSerializer.java,72
org.hibernate:hibernate-core-jakarta,5.6.15.Final,false,ClassOrInterfaceType,org.hibernate.SessionFactory,SessionFactory,C:\Users\tyin363\Documents\repos\FasterXML__jackson-datatype-hibernate\hibernate5-jakarta\src\main\java\com\fasterxml\jackson\datatype\hibernate5\jakarta\Hibernate5JSerializerModifier.java,16
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,startsWith,C:\Users\tyin363\Documents\repos\FasterXML__jackson-datatype-hibernate\hibernate5-jakarta\src\main\java\com\fasterxml\jackson\datatype\hibernate5\jakarta\Hibernate5JProxySerializer.java,294
org.hibernate:hibernate-core-jakarta,5.6.15.Final,false,ClassOrInterfaceType,org.hibernate.collection.spi.PersistentCollection,PersistentCollection,C:\Users\tyin363\Documents\repos\FasterXML__jackson-datatype-hibernate\hibernate5-jakarta\src\main\java\com\fasterxml\jackson\datatype\hibernate5\jakarta\PersistentCollectionSerializer.java,162
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-datatype-hibernate\hibernate5-jakarta\src\main\java\com\fasterxml\jackson\datatype\hibernate5\jakarta\PersistentCollectionSerializer.java,415
org.hibernate:hibernate-core-jakarta,5.6.15.Final,false,ClassOrInterfaceType,org.hibernate.engine.spi.Mapping,Mapping,C:\Users\tyin363\Documents\repos\FasterXML__jackson-datatype-hibernate\hibernate5-jakarta\src\main\java\com\fasterxml\jackson\datatype\hibernate5\jakarta\Hibernate5JakartaModule.java,163
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\FasterXML__jackson-datatype-hibernate\hibernate5-jakarta\src\main\java\com\fasterxml\jackson\datatype\hibernate5\jakarta\Hibernate5JProxySerializer.java,190
