Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
commons-discovery:commons-discovery,0.4,0.5,org.apache.commons.discovery.DiscoveryException,cause,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,commons-discovery:commons-discovery,,,MINOR,false
commons-discovery:commons-discovery,0.4,0.5,org.apache.commons.discovery.resource.classes.DiscoverClasses,org.apache.commons.discovery.resource.classes.DiscoverClasses,CLASS_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,commons-discovery:commons-discovery,,,MINOR,false
commons-discovery:commons-discovery,0.4,0.5,org.apache.commons.discovery.resource.classes.ResourceClassDiscoverImpl,org.apache.commons.discovery.resource.classes.ResourceClassDiscoverImpl,CLASS_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,commons-discovery:commons-discovery,,,MINOR,false
commons-discovery:commons-discovery,0.4,0.5,org.apache.commons.discovery.resource.ClassLoaders,classLoaders,FIELD_CHANGE,FIELD_TYPE_CHANGED; FIELD_GENERICS_CHANGED,false,false,false,1,commons-discovery:commons-discovery,,,MINOR,false
commons-discovery:commons-discovery,0.4,0.5,org.apache.commons.discovery.ResourceClass,org.apache.commons.discovery.ResourceClass,CLASS_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,commons-discovery:commons-discovery,,,MINOR,false
commons-discovery:commons-discovery,0.4,0.5,org.apache.commons.discovery.ResourceClass,loadClass,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,commons-discovery:commons-discovery,,,MINOR,false
commons-discovery:commons-discovery,0.4,0.5,org.apache.commons.discovery.ResourceClass,resourceClass,FIELD_CHANGE,FIELD_GENERICS_CHANGED,true,false,false,1,commons-discovery:commons-discovery,,,MINOR,false
commons-discovery:commons-discovery,0.4,0.5,org.apache.commons.discovery.ResourceClass,ResourceClass,CONSTRUCTOR_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,commons-discovery:commons-discovery,,,MINOR,false
commons-discovery:commons-discovery,0.4,0.5,org.apache.commons.discovery.ResourceClassDiscover,org.apache.commons.discovery.ResourceClassDiscover,CLASS_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,commons-discovery:commons-discovery,,,MINOR,false
commons-discovery:commons-discovery,0.4,0.5,org.apache.commons.discovery.ResourceClassIterator,org.apache.commons.discovery.ResourceClassIterator,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; CLASS_GENERIC_TEMPLATE_CHANGED,false,false,false,1,commons-discovery:commons-discovery,,,MINOR,false
