Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\domain\SysDept.java,90
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.jiron.system.api.domain.SysRole,isMenuCheckStrictly,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\domain\SysRole.java,230
CLIENT:client-code:N/A:N/A,NameExpr,com.jiron.system.api.domain.SysDictData,dictValue,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\domain\SysDictData.java,91
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.jiron.system.api.domain.SysLogininfor,userName,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\domain\SysLogininfor.java,60
CLIENT:client-code:N/A:N/A,NameExpr,com.jiron.system.api.domain.SysLogininfor,userName,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\domain\SysLogininfor.java,55
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.jiron.system.api.RemoteFileService,RemoteFileService,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\factory\RemoteFileFallbackFactory.java,23
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\domain\SysDictData.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\domain\SysRole.java,217
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\factory\RemoteLogFallbackFactory.java,25
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\factory\RemoteLogFallbackFactory.java,29
CLIENT:client-code:N/A:N/A,NameExpr,com.jiron.system.api.domain.SysOperLog,requestMethod,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\domain\SysOperLog.java,138
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\factory\RemoteUserFallbackFactory.java,43
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.jiron.system.api.domain.SysUser,SysUser,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\RemoteUserService.java,54
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.jiron.system.api.domain.SysOperLog,SysOperLog,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\RemoteLogService.java,30
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.jiron.system.api.domain.SysDictData,cssClass,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\domain\SysDictData.java,119
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\domain\SysUser.java,89
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\domain\SysOperLog.java,186
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.jiron.system.api.domain.SysOperLog,SysOperLog,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\factory\RemoteLogFallbackFactory.java,29
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\domain\SysDept.java,56
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.jiron.system.api.domain.SysOperLog,operParam,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\domain\SysOperLog.java,203
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.jiron.system.api.domain.SysUser,getAvatar,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\domain\SysUser.java,311
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-api\jiron-api-system\src\main\java\com\jiron\system\api\domain\SysDictData.java,112
