Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.alibaba:transmittable-thread-local,2.11.5,true,MethodCallExpr,com.alibaba.ttl.TransmittableThreadLocal,get,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\controller\TestController.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\controller\TestController.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\configuration\RestTemplateConfiguration.java,20
org.springframework:spring-web,5.2.8.RELEASE,true,ClassOrInterfaceType,org.springframework.web.client.RestTemplate,RestTemplate,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\controller\TestController.java,22
,,false,ClassOrInterfaceType,okhttp3.OkHttpClient.Builder,Builder,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\configuration\OkhttpConfiguration.java,16
com.alibaba:transmittable-thread-local,2.11.5,true,MethodCallExpr,com.alibaba.ttl.TransmittableThreadLocal,get,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\controller\TestController.java,33
com.plumelog:plumelog-core,3.5.3,true,FieldAccessExpr,com.plumelog.core.TraceId,logTraceID,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\controller\TestController.java,33
,,false,MethodCallExpr,okhttp3.OkHttpClient.Builder,addInterceptor,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\configuration\OkhttpConfiguration.java,16
com.squareup.okhttp3:okhttp,4.9.1,false,ClassOrInterfaceType,okhttp3.OkHttpClient,OkHttpClient,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\configuration\OkhttpConfiguration.java,16
,,false,ClassOrInterfaceType,okhttp3.Request.Builder,Builder,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\controller\TestController.java,27
com.plumelog:plumelog-http,3.5.3,false,ObjectCreationExpr,com.plumelog.http.okhttp.PlumelogOkhttpInterceptor,PlumelogOkhttpInterceptor,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\configuration\OkhttpConfiguration.java,17
org.springframework:spring-web,5.2.8.RELEASE,true,ClassOrInterfaceType,org.springframework.http.client.ClientHttpRequestInterceptor,ClientHttpRequestInterceptor,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\configuration\RestTemplateConfiguration.java,20
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\configuration\RestTemplateConfiguration.java,21
,,false,MethodCallExpr,okhttp3.Request.Builder,url,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\controller\TestController.java,27
com.plumelog:plumelog-core,3.5.3,true,FieldAccessExpr,com.plumelog.core.TraceId,logTraceID,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\controller\TestController.java,39
,,false,ObjectCreationExpr,okhttp3.OkHttpClient.Builder,OkHttpClient$Builder,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\configuration\OkhttpConfiguration.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\controller\TestController.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\controller\TestController.java,25
com.squareup.okhttp3:okhttp,4.9.1,false,MethodCallExpr,okhttp3.OkHttpClient,newCall,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\controller\TestController.java,31
org.springframework:spring-web,5.2.8.RELEASE,true,MethodCallExpr,org.springframework.http.client.support.InterceptingHttpAccessor,setInterceptors,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\configuration\RestTemplateConfiguration.java,24
org.springframework:spring-web,5.2.8.RELEASE,true,MethodCallExpr,org.springframework.web.client.RestTemplate,getForObject,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\controller\TestController.java,38
com.plumelog:plumelog-http,3.5.3,false,ClassOrInterfaceType,com.plumelog.http.restTemplate.PlumelogRestTemplateInterceptor,PlumelogRestTemplateInterceptor,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-http-demo\src\main\java\com\plumelog\configuration\RestTemplateConfiguration.java,21
