Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.noear:solon,3.4.2,3.5.2,org.noear.solon.annotation.Condition,priority,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon,3.4.2,3.5.2,org.noear.solon.annotation.Managed,autoInject,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon,3.4.2,3.5.2,org.noear.solon.annotation.Managed,destroyMethod,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon,3.4.2,3.5.2,org.noear.solon.annotation.Managed,initMethod,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon,3.4.2,3.5.2,org.noear.solon.core.AppContext,tryBuildBeanOfMethod,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon,3.4.2,3.5.2,org.noear.solon.core.AppContext,tryBuildBeanOfMethod2,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon,3.4.2,3.5.2,org.noear.solon.core.AppContext,tryMethodParamsGather,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon,3.4.2,3.5.2,org.noear.solon.core.aspect.Invocation,Invocation,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.annotation.Cache,org.noear.solon.data.annotation.Cache,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.annotation.Cache,key,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.annotation.Cache,seconds,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.annotation.Cache,service,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.annotation.Cache,tags,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.annotation.CachePut,org.noear.solon.data.annotation.CachePut,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.annotation.CachePut,key,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.annotation.CachePut,seconds,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.annotation.CachePut,service,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.annotation.CachePut,tags,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.annotation.CacheRemove,org.noear.solon.data.annotation.CacheRemove,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.annotation.CacheRemove,keys,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.annotation.CacheRemove,service,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.annotation.CacheRemove,tags,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.cache.CacheExecutorImp,org.noear.solon.data.cache.CacheExecutorImp,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.cache.CacheExecutorImp,cache,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.cache.CacheExecutorImp,cachePut,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.cache.CacheExecutorImp,cacheRemove,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.cache.CacheExecutorImp,global,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.cache.CacheExecutorImp,CacheExecutorImp,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.cache.CacheFactory,org.noear.solon.data.cache.CacheFactory,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
org.noear:solon-data,3.4.2,3.5.2,org.noear.solon.data.cache.CacheFactory,create,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.noear:solon-web,3.4.2,3.5.2,MINOR,false
