Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.optaplanner.spring.boot.autoconfigure.config.TerminationProperties,TerminationProperties,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-spring-integration\optaplanner-spring-boot-autoconfigure\src\main\java\org\optaplanner\spring\boot\autoconfigure\config\SolverProperties.java,63
CLIENT:client-code,N/A,false,FieldAccessExpr,org.optaplanner.spring.boot.autoconfigure.config.BenchmarkSolverProperties,termination,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-spring-integration\optaplanner-spring-boot-autoconfigure\src\main\java\org\optaplanner\spring\boot\autoconfigure\config\BenchmarkSolverProperties.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-spring-integration\optaplanner-spring-boot-autoconfigure\src\main\java\org\optaplanner\spring\boot\autoconfigure\config\SolverProperties.java,46
CLIENT:client-code,N/A,false,FieldAccessExpr,org.optaplanner.spring.boot.autoconfigure.config.SolverProperties,moveThreadCount,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-spring-integration\optaplanner-spring-boot-autoconfigure\src\main\java\org\optaplanner\spring\boot\autoconfigure\config\SolverProperties.java,90
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.optaplanner.spring.boot.autoconfigure.config.SolverManagerProperties,SolverManagerProperties,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-spring-integration\optaplanner-spring-boot-autoconfigure\src\main\java\org\optaplanner\spring\boot\autoconfigure\config\OptaPlannerProperties.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.ClassLoader,ClassLoader,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-spring-integration\optaplanner-spring-boot-autoconfigure\src\main\java\org\optaplanner\spring\boot\autoconfigure\OptaPlannerBenchmarkAutoConfiguration.java,157
CLIENT:client-code,N/A,false,MethodCallExpr,org.optaplanner.spring.boot.autoconfigure.config.OptaPlannerProperties,getBenchmark,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-spring-integration\optaplanner-spring-boot-autoconfigure\src\main\java\org\optaplanner\spring\boot\autoconfigure\OptaPlannerBenchmarkAutoConfiguration.java,71
CLIENT:client-code,N/A,false,MethodCallExpr,org.optaplanner.spring.boot.autoconfigure.config.BenchmarkProperties,getResultDirectory,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-spring-integration\optaplanner-spring-boot-autoconfigure\src\main\java\org\optaplanner\spring\boot\autoconfigure\OptaPlannerBenchmarkAutoConfiguration.java,84
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.optaplanner.spring.boot.autoconfigure.config.OptaPlannerProperties,OptaPlannerProperties,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-spring-integration\optaplanner-spring-boot-autoconfigure\src\main\java\org\optaplanner\spring\boot\autoconfigure\OptaPlannerBenchmarkAutoConfiguration.java,49
JDK:java.base,N/A,false,MethodCallExpr,java.lang.ClassLoader,getResource,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-spring-integration\optaplanner-spring-boot-autoconfigure\src\main\java\org\optaplanner\spring\boot\autoconfigure\OptaPlannerBenchmarkAutoConfiguration.java,68
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.optaplanner.spring.boot.autoconfigure.config.TerminationProperties,TerminationProperties,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-spring-integration\optaplanner-spring-boot-autoconfigure\src\main\java\org\optaplanner\spring\boot\autoconfigure\config\SolverProperties.java,113
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-spring-integration\optaplanner-spring-boot-autoconfigure\src\main\java\org\optaplanner\spring\boot\autoconfigure\config\TerminationProperties.java,66
