Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.apache.tomcat.embed:tomcat-embed-core,9.0.64,true,MethodCallExpr,javax.servlet.http.Cookie,getName,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\util\LecwUtils.java,47
org.springframework.security:spring-security-web,5.7.2,true,ClassOrInterfaceType,org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter,UsernamePasswordAuthenticationFilter,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\security\LemonWebSecurityConfig.java,108
org.apache.tomcat.embed:tomcat-embed-core,9.0.64,true,MethodCallExpr,javax.servlet.http.HttpServletRequest,getCookies,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\util\LecwUtils.java,43
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\util\LecwUtils.java,47
org.springframework.boot:spring-boot-autoconfigure,2.7.1,true,MethodCallExpr,org.springframework.boot.autoconfigure.web.servlet.error.AbstractErrorController,getStatus,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\exceptions\LemonErrorController.java,66
org.springframework.security:spring-security-core,5.7.2,true,ClassOrInterfaceType,org.springframework.security.authentication.UsernamePasswordAuthenticationToken,UsernamePasswordAuthenticationToken,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\security\LemonCommonsWebTokenAuthenticationFilter.java,95
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\exceptions\LemonErrorAttributes.java,49
org.springframework:spring-web,5.3.21,true,ClassOrInterfaceType,org.springframework.http.converter.json.MappingJackson2HttpMessageConverter,MappingJackson2HttpMessageConverter,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\LemonCommonsWebAutoConfiguration.java,101
com.naturalprogrammer.spring-lemon:spring-lemon-commons,1.0.2,false,MethodCallExpr,com.naturalprogrammer.spring.lemon.commons.util.LecUtils,currentUser,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\util\LecwUtils.java,58
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\security\LemonCommonsWebTokenAuthenticationFilter.java,60
com.naturalprogrammer.spring-lemon:spring-lemon-exceptions,1.0.2,true,MethodCallExpr,com.naturalprogrammer.spring.lemon.exceptions.ErrorResponse,incomplete,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\exceptions\DefaultExceptionHandlerControllerAdvice.java,56
CLIENT:client-code,N/A,false,MethodCallExpr,com.naturalprogrammer.spring.lemon.commonsweb.security.LemonCommonsWebTokenAuthenticationFilter,fetchUserDto,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\security\LemonCommonsWebTokenAuthenticationFilter.java,91
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\security\LemonWebSecurityConfig.java,115
org.springframework:spring-web,5.3.21,true,ClassOrInterfaceType,org.springframework.http.ResponseEntity,ResponseEntity,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\exceptions\DefaultExceptionHandlerControllerAdvice.java,60
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\exceptions\LemonErrorAttributes.java,88
org.springframework:spring-jcl,5.3.21,true,MethodCallExpr,org.apache.commons.logging.Log,info,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\LemonCommonsWebAutoConfiguration.java,119
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,startsWith,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\security\LemonCommonsWebTokenAuthenticationFilter.java,57
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.naturalprogrammer.spring.lemon.commonsweb.security.LemonWebAuditorAware,LemonWebAuditorAware,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\LemonCommonsWebAutoConfiguration.java,165
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.naturalprogrammer.spring.lemon.commonsweb.security.LemonCorsConfigurationSource,LemonCorsConfigurationSource,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\security\LemonCorsConfigurationSource.java,34
com.fasterxml.jackson.core:jackson-databind,2.13.3,true,ClassOrInterfaceType,com.fasterxml.jackson.databind.ObjectMapper,ObjectMapper,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\LemonCommonsWebAutoConfiguration.java,170
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.naturalprogrammer.spring.lemon.commonsweb.exceptions.LemonErrorAttributes,LemonErrorAttributes,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\LemonCommonsWebAutoConfiguration.java,129
org.apache.tomcat.embed:tomcat-embed-core,9.0.64,true,FieldAccessExpr,javax.servlet.http.HttpServletResponse,SC_UNAUTHORIZED,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\security\LemonCommonsWebTokenAuthenticationFilter.java,73
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\exceptions\LemonErrorController.java,68
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.naturalprogrammer.spring.lemon.commonsweb.LemonCommonsWebAutoConfiguration,LemonCommonsWebAutoConfiguration,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\LemonCommonsWebAutoConfiguration.java,79
org.springframework:spring-web,5.3.21,true,ClassOrInterfaceType,org.springframework.http.converter.json.MappingJackson2HttpMessageConverter,MappingJackson2HttpMessageConverter,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\LemonCommonsWebAutoConfiguration.java,100
org.apache.tomcat.embed:tomcat-embed-core,9.0.64,true,ClassOrInterfaceType,javax.servlet.http.HttpServletResponse,HttpServletResponse,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\security\LemonCommonsWebTokenAuthenticationFilter.java,50
CLIENT:client-code,N/A,false,MethodCallExpr,com.naturalprogrammer.spring.lemon.commonsweb.util.LecwUtils,currentUser,C:\Users\tyin363\Documents\repos\naturalprogrammer__spring-lemon\spring-lemon-commons-web\src\main\java\com\naturalprogrammer\spring\lemon\commonsweb\security\LemonWebAuditorAware.java,44
