Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonarsource.scanner.cli.Main,displayExecutionResult,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Main.java,94
JDK:java.base,N/A,false,MethodCallExpr,java.util.Properties,putAll,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,109
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\PropertyResolver.java,36
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonarsource.scanner.cli.Exit,exit,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Cli.java,154
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonarsource.scanner.cli.Exit,exit,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Main.java,112
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Main.java,154
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,317
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\SystemInfo.java,49
JDK:java.base,N/A,false,MethodCallExpr,java.nio.file.Path,getParent,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,267
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.sonarsource.scanner.cli.Stats,Stats,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Main.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Properties,Properties,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,220
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,54
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonarsource.scanner.cli.Conf,getRootProjectBaseDir,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,73
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.Properties,Properties,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,107
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonarsource.scanner.cli.Stats,stop,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Main.java,129
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonarsource.scanner.cli.SystemInfo,print,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Main.java,110
org.slf4j:slf4j-api,2.0.17,false,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Main.java,137
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.InputStreamReader,InputStreamReader,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,247
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonarsource.scanner.cli.PropertyResolver,resolveProperty,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\PropertyResolver.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\PropertyResolver.java,68
org.slf4j:slf4j-api,2.0.17,false,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Cli.java,92
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Cli.java,94
CLIENT:client-code,N/A,false,FieldAccessExpr,org.sonarsource.scanner.cli.Exit,SUCCESS,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Cli.java,80
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.LinkedList,LinkedList,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\PropertyResolver.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Properties,Properties,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,89
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.sonarsource.scanner.cli.Conf,Conf,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Main.java,53
CLIENT:client-code,N/A,false,FieldAccessExpr,org.sonarsource.scanner.cli.ScannerVersion,version,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\ScannerVersion.java,40
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,currentTimeMillis,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Stats.java,30
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Properties,Properties,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,122
org.sonarsource.scanner.lib:sonar-scanner-java-library,3.4.0.514,false,MethodCallExpr,org.sonarsource.scanner.lib.ScannerEngineBootstrapper,addBootstrapProperties,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\ScannerEngineBootstrapperFactory.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Cli.java,136
JDK:java.base,N/A,false,MethodCallExpr,java.util.Properties,setProperty,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,129
JDK:java.base,N/A,false,MethodCallExpr,java.util.Properties,putAll,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,111
CLIENT:client-code,N/A,false,MethodReferenceExpr,org.sonarsource.scanner.cli.SystemInfo,java,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\SystemInfo.java,47
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Main.java,119
org.slf4j:slf4j-api,2.0.17,false,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\SystemInfo.java,29
CLIENT:client-code,N/A,false,FieldAccessExpr,org.sonarsource.scanner.cli.Conf,cli,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Properties,Properties,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Main.java,109
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonarsource.scanner.cli.Conf,loadModulesProperties,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,133
JDK:java.base,N/A,false,MethodCallExpr,java.nio.file.Path,toString,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,129
org.slf4j:slf4j-api,2.0.17,false,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Main.java,43
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getCause,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Main.java,140
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Main.java,127
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Collectors,joining,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\SystemInfo.java,58
org.slf4j:slf4j-api,2.0.17,false,FieldAccessExpr,org.slf4j.Logger,ROOT_LOGGER_NAME,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Cli.java,92
JDK:java.base,N/A,false,ClassOrInterfaceType,java.nio.file.Path,Path,C:\Users\tyin363\Documents\repos\SonarSource__sonar-scanner-cli\src\main\java\org\sonarsource\scanner\cli\Conf.java,114
