Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,net.kaczmarzyk.spring.data.jpa.domain.EqualIgnoreCase,expectedValue,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\domain\EqualIgnoreCase.java,52
CLIENT:client-code,N/A,false,ObjectCreationExpr,net.kaczmarzyk.spring.data.jpa.domain.Conjunction,Conjunction,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\web\ConjunctionSpecificationResolver.java,61
org.apache.commons:commons-lang3,3.12.0,false,MethodCallExpr,org.apache.commons.lang3.StringUtils,isNotBlank,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\domain\JoinFetch.java,97
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\utils\SpecificationBuilder.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\web\SimpleSpecificationResolver.java,277
,,false,MethodCallExpr,net.kaczmarzyk.spring.data.jpa.utils.DateTimeUtils,atStartOfDayFor,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\utils\DateTimeUtils.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\domain\NotEmpty.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDate,LocalDate,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\utils\Converter.java,159
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\utils\JoinPathUtils.java,24
CLIENT:client-code,N/A,false,FieldAccessExpr,net.kaczmarzyk.spring.data.jpa.domain.EqualDay,converter,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\domain\EqualDay.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.OffsetDateTime,OffsetDateTime,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\utils\DateTimeUtils.java,96
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\nativeimage\SpecificationArgumentResolverProxyHintRegistrar.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\web\RecursiveHandlerMethodArgumentResolver.java,32
org.springframework:spring-core,6.0.8,true,MethodCallExpr,org.springframework.core.MethodParameter,getContainingClass,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\utils\PathVariableResolver.java,72
,,false,ClassOrInterfaceType,net.kaczmarzyk.spring.data.jpa.utils.QueryContext,QueryContext,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\web\ProcessingContext.java,29
,,false,ClassOrInterfaceType,net.kaczmarzyk.spring.data.jpa.utils.Converter,Converter,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\web\SimpleSpecificationResolver.java,110
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\utils\Converter.java,149
,,false,ObjectCreationExpr,net.kaczmarzyk.spring.data.jpa.web.AndSpecificationResolver,AndSpecificationResolver,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\web\SpecificationFactory.java,47
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,toString,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\domain\In.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.InvocationTargetException,InvocationTargetException,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\web\SimpleSpecificationResolver.java,99
org.springframework.data:spring-data-jpa,3.0.5,false,ClassOrInterfaceType,org.springframework.data.jpa.domain.Specification,Specification,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\web\ConjunctionSpecificationResolver.java,46
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\utils\SpecificationBuilder.java,48
,,false,ClassOrInterfaceType,net.kaczmarzyk.spring.data.jpa.utils.Converter.ValueRejectedException,ValueRejectedException,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\utils\Converter.java,235
,,false,MethodCallExpr,net.kaczmarzyk.spring.data.jpa.swagger.SpecExtractorUtil,extractSpecsFromDisjunction,C:\Users\tyin363\Documents\repos\tkaczmarzyk__specification-arg-resolver\src\main\java\net\kaczmarzyk\spring\data\jpa\swagger\SpecExtractorUtil.java,50
