Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\casid__jte\jte-spring-boot-starter-2\src\main\java\gg\jte\springframework\boot\autoconfigure\ReactiveJteView.java,48
org.springframework:spring-webmvc,5.3.31,false,ClassOrInterfaceType,org.springframework.web.servlet.view.AbstractTemplateViewResolver,AbstractTemplateViewResolver,C:\Users\tyin363\Documents\repos\casid__jte\jte-spring-boot-starter-2\src\main\java\gg\jte\springframework\boot\autoconfigure\JteAutoConfiguration.java,20
org.springframework:spring-core,5.3.31,true,ClassOrInterfaceType,org.springframework.core.io.buffer.DataBufferUtils,DataBufferUtils,C:\Users\tyin363\Documents\repos\casid__jte\jte-spring-boot-starter-2\src\main\java\gg\jte\springframework\boot\autoconfigure\ReactiveJteView.java,51
CLIENT:client-code,N/A,false,MethodCallExpr,gg.jte.springframework.boot.autoconfigure.JteProperties,usePreCompiledTemplates,C:\Users\tyin363\Documents\repos\casid__jte\jte-spring-boot-starter-2\src\main\java\gg\jte\springframework\boot\autoconfigure\ReactiveJteAutoConfiguration.java,40
io.projectreactor:reactor-core,3.4.34,true,MethodCallExpr,reactor.core.publisher.Mono,fromCallable,C:\Users\tyin363\Documents\repos\casid__jte\jte-spring-boot-starter-2\src\main\java\gg\jte\springframework\boot\autoconfigure\ReactiveJteView.java,34
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,split,C:\Users\tyin363\Documents\repos\casid__jte\jte-spring-boot-starter-2\src\main\java\gg\jte\springframework\boot\autoconfigure\JteAutoConfiguration.java,47
CLIENT:client-code,N/A,false,ClassOrInterfaceType,gg.jte.springframework.boot.autoconfigure.JteView,JteView,C:\Users\tyin363\Documents\repos\casid__jte\jte-spring-boot-starter-2\src\main\java\gg\jte\springframework\boot\autoconfigure\JteViewResolver.java,17
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\casid__jte\jte-spring-boot-starter-2\src\main\java\gg\jte\springframework\boot\autoconfigure\ReactiveJteView.java,44
CLIENT:client-code,N/A,false,FieldAccessExpr,gg.jte.springframework.boot.autoconfigure.JteProperties,templateLocation,C:\Users\tyin363\Documents\repos\casid__jte\jte-spring-boot-starter-2\src\main\java\gg\jte\springframework\boot\autoconfigure\JteProperties.java,41
CLIENT:client-code,N/A,false,ClassOrInterfaceType,gg.jte.springframework.boot.autoconfigure.JteProperties,JteProperties,C:\Users\tyin363\Documents\repos\casid__jte\jte-spring-boot-starter-2\src\main\java\gg\jte\springframework\boot\autoconfigure\JteViewResolver.java,14
JDK:java.base,N/A,false,MethodCallExpr,java.nio.charset.Charset,name,C:\Users\tyin363\Documents\repos\casid__jte\jte-spring-boot-starter-2\src\main\java\gg\jte\springframework\boot\autoconfigure\JteView.java,29
CLIENT:client-code,N/A,false,FieldAccessExpr,gg.jte.springframework.boot.autoconfigure.ReactiveJteAutoConfiguration,jteProperties,C:\Users\tyin363\Documents\repos\casid__jte\jte-spring-boot-starter-2\src\main\java\gg\jte\springframework\boot\autoconfigure\ReactiveJteAutoConfiguration.java,26
org.springframework:spring-web,5.3.31,true,FieldAccessExpr,org.springframework.http.MediaType,TEXT_HTML_VALUE,C:\Users\tyin363\Documents\repos\casid__jte\jte-spring-boot-starter-2\src\main\java\gg\jte\springframework\boot\autoconfigure\JteView.java,28
CLIENT:client-code,N/A,false,FieldAccessExpr,gg.jte.springframework.boot.autoconfigure.ReactiveJteView,templateEngine,C:\Users\tyin363\Documents\repos\casid__jte\jte-spring-boot-starter-2\src\main\java\gg\jte\springframework\boot\autoconfigure\ReactiveJteView.java,22
