Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.buffer.Buffer,factory,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.buffer.impl.BufferFactoryImpl,io.vertx.core.buffer.impl.BufferFactoryImpl,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.buffer.impl.BufferFactoryImpl,BufferFactoryImpl,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.Closeable,close,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.Closeable,close,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.CompositeFuture,setHandler,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.Context,addCloseHook,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.Context,executeBlocking,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.Context,executeBlocking,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.Context,getLocal,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.Context,isMultiThreadedWorkerContext,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.Context,putLocal,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.Context,removeCloseHook,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.Context,removeLocal,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.datagram.DatagramSocket,blockMulticastGroup,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.datagram.DatagramSocket,blockMulticastGroup,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.datagram.DatagramSocket,close,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.datagram.DatagramSocket,listen,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.datagram.DatagramSocket,listenMulticastGroup,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.datagram.DatagramSocket,listenMulticastGroup,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.datagram.DatagramSocket,send,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.datagram.DatagramSocket,send,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.datagram.DatagramSocket,send,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.datagram.DatagramSocket,unlistenMulticastGroup,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.datagram.DatagramSocket,unlistenMulticastGroup,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,,,PATCH,false
io.vertx:vertx-core,3.9.13,4.0.0.CR2,io.vertx.core.datagram.impl.DatagramSocketImpl,close,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.vertx:vertx-core,,,PATCH,false
