Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\agent\transformlet\NettySingleThreadEventExecutorTtlTransformlet.java,21
CLIENT:client-code,N/A,false,FieldAccessExpr,com.alibaba.ttl.integration.vertx3.TtlVertxHandler,capturedRef,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,40
io.vertx:vertx-core,3.9.13,false,ClassOrInterfaceType,io.vertx.core.Handler,Handler,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,240
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,154
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,202
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,250
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collections,emptyList,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,199
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,83
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,50
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,197
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\agent\transformlet\VertxFutureTtlTransformlet.java,41
io.vertx:vertx-core,3.9.13,false,ClassOrInterfaceType,io.vertx.core.Handler,Handler,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,34
io.vertx:vertx-core,3.9.13,false,ClassOrInterfaceType,io.vertx.core.Handler,Handler,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\agent\transformlet\VertxFutureTtlTransformlet.java,31
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.alibaba.ttl.integration.vertx3.TtlVertxHandler,TtlVertxHandler,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,92
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,181
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\agent\transformlet\NettySingleThreadEventExecutorTtlTransformlet.java,20
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.alibaba.ttl.integration.vertx3.TtlVertxHandler,TtlVertxHandler,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,168
CLIENT:client-code,N/A,false,MethodCallExpr,com.alibaba.ttl.integration.vertx3.TtlVertxHandler,get,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,204
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\agent\transformlet\VertxFutureTtlTransformlet.java,38
JDK:java.base,N/A,false,MethodCallExpr,java.util.concurrent.atomic.AtomicReference,get,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,50
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\alibaba__transmittable-thread-local\ttl-integrations\vertx3-ttl-integration\src\main\java\com\alibaba\ttl\integration\vertx3\TtlVertxHandler.java,168
