Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ObjectCreationExpr,javax.swing.JPanel,JPanel,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReader.java,372
CLIENT:client-code,N/A,false,MethodCallExpr,com.twelvemonkeys.imageio.plugins.thumbsdb.ThumbsDBImageReader,read,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReader.java,365
CLIENT:client-code,N/A,false,MethodCallExpr,com.twelvemonkeys.imageio.plugins.thumbsdb.ThumbsDBImageReader,init,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReader.java,377
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.imageio.stream.ImageInputStream,ImageInputStream,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReader.java,236
JDK:java.base,N/A,false,MethodCallExpr,javax.imageio.ImageReader,setInput,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReader.java,238
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,currentTimeMillis,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReader.java,381
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Window,setVisible,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReader.java,386
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.image.BufferedImage,BufferedImage,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReader.java,321
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.twelvemonkeys.imageio.plugins.thumbsdb.Catalog.CatalogHeader,CatalogHeader,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\Catalog.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.imageio.spi.ImageReaderSpi,ImageReaderSpi,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReaderSpi.java,102
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.JFrame,JFrame,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReader.java,391
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReaderSpi.java,74
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.image.BufferedImage,BufferedImage,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReader.java,140
JDK:java.base,N/A,false,MethodCallExpr,java.io.DataInput,readInt,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\Catalog.java,224
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.twelvemonkeys.imageio.plugins.thumbsdb.Catalog,Catalog,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReader.java,70
JDK:java.base,N/A,false,MethodCallExpr,javax.imageio.ImageTypeSpecifier,getBufferedImageType,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReader.java,165
CLIENT:client-code,N/A,false,FieldAccessExpr,com.twelvemonkeys.imageio.plugins.thumbsdb.ThumbsDBImageReader,catalog,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReader.java,379
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\haraldk__TwelveMonkeys\imageio\imageio-thumbsdb\src\main\java\com\twelvemonkeys\imageio\plugins\thumbsdb\ThumbsDBImageReader.java,403
