Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.concurrent.atomic.AtomicBoolean,AtomicBoolean,C:\Users\tyin363\Documents\repos\davidmoten__rxjava-jdbc\src\main\java\com\github\davidmoten\rx\jdbc\State.java,12
CLIENT:client-code,N/A,false,FieldAccessExpr,com.github.davidmoten.rx.jdbc.PreparedStatementBatch,batchSize,C:\Users\tyin363\Documents\repos\davidmoten__rxjava-jdbc\src\main\java\com\github\davidmoten\rx\jdbc\PreparedStatementBatch.java,35
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.github.davidmoten.rx.jdbc.QueryUpdateTransformerFromObservable.Anonymous-ae540720-98ca-4146-961e-de6320537c33,Anonymous-ae540720-98ca-4146-961e-de6320537c33,C:\Users\tyin363\Documents\repos\davidmoten__rxjava-jdbc\src\main\java\com\github\davidmoten\rx\jdbc\QueryUpdateTransformerFromObservable.java,29
CLIENT:client-code,N/A,false,MethodCallExpr,com.github.davidmoten.rx.jdbc.Util,closeQuietly,C:\Users\tyin363\Documents\repos\davidmoten__rxjava-jdbc\src\main\java\com\github\davidmoten\rx\jdbc\QueryUpdateOnSubscribe.java,321
JDK:java.base,N/A,false,MethodCallExpr,java.sql.PreparedStatement,setDate,C:\Users\tyin363\Documents\repos\davidmoten__rxjava-jdbc\src\main\java\com\github\davidmoten\rx\jdbc\PreparedStatementBatch.java,203
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.github.davidmoten.rx.jdbc.QuerySelect,QuerySelect,C:\Users\tyin363\Documents\repos\davidmoten__rxjava-jdbc\src\main\java\com\github\davidmoten\rx\jdbc\QuerySelectOnSubscribe.java,38
CLIENT:client-code,N/A,false,MethodCallExpr,com.github.davidmoten.rx.jdbc.QuerySelect.Builder,get,C:\Users\tyin363\Documents\repos\davidmoten__rxjava-jdbc\src\main\java\com\github\davidmoten\rx\jdbc\QuerySelectTransformer.java,41
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.github.davidmoten.rx.jdbc.tuple.Tuple7,Tuple7,C:\Users\tyin363\Documents\repos\davidmoten__rxjava-jdbc\src\main\java\com\github\davidmoten\rx\jdbc\tuple\Tuple7.java,123
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\davidmoten__rxjava-jdbc\src\main\java\com\github\davidmoten\rx\jdbc\PreparedStatementBatch.java,34
JDK:java.base,N/A,false,MethodCallExpr,java.sql.Wrapper,unwrap,C:\Users\tyin363\Documents\repos\davidmoten__rxjava-jdbc\src\main\java\com\github\davidmoten\rx\jdbc\ConnectionNonClosing.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.SQLException,SQLException,C:\Users\tyin363\Documents\repos\davidmoten__rxjava-jdbc\src\main\java\com\github\davidmoten\rx\jdbc\PreparedStatementBatch.java,570
org.slf4j:slf4j-api,1.7.36,false,MethodCallExpr,org.slf4j.Logger,debug,C:\Users\tyin363\Documents\repos\davidmoten__rxjava-jdbc\src\main\java\com\github\davidmoten\rx\jdbc\QuerySelectProducer.java,150
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\davidmoten__rxjava-jdbc\src\main\java\com\github\davidmoten\rx\jdbc\QueryUpdate.java,487
