Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.tio.websocket.common.WsRequest,WsRequest,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerDecoder.java,297
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.util.BASE64Util,base64toInt,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\BASE64Util.java,295
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.WsPacket,setWsOpcode,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerDecoder.java,301
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,get,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientDecoder.java,232
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,218
org.t-io:tio-core:jar:3.8.7.v20250626-RELEASE,MethodCallExpr,org.tio.core.utils.ByteBufferUtils,writeUB2WithBigEdian,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,253
CLIENT:client-code:N/A:N/A,NameExpr,org.tio.websocket.common.util.SHA1Util,ALGORITHM,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\SHA1Util.java,206
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\BASE64Util.java,377
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,put,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,252
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.tio.websocket.common.WsClientEncoder,WsClientEncoder,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientEncoder.java,207
org.t-io:tio-http-common:jar:3.8.7.v20250626-RELEASE,ClassOrInterfaceType,org.tio.http.common.HttpRequest,HttpRequest,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsSessionContext.java,242
org.t-io:tio-core:jar:3.8.7.v20250626-RELEASE,MethodCallExpr,org.tio.core.utils.ByteBufferUtils,readBytes,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerDecoder.java,308
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\SHA1Util.java,210
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.WsPacket,setWsHasMask,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerDecoder.java,299
org.t-io:tio-core:jar:3.8.7.v20250626-RELEASE,MethodCallExpr,org.tio.core.utils.ByteBufferUtils,writeUB4WithBigEdian,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,262
org.t-io:tio-core:jar:3.8.7.v20250626-RELEASE,MethodCallExpr,org.tio.core.utils.ByteBufferUtils,readUB2WithBigEdian,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientDecoder.java,251
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,getBytes,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsResponse.java,214
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.tio.websocket.common.WsResponse,WsResponse,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientDecoder.java,277
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.util.SHA1Util,SHA1,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\SHA1Util.java,215
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.WsServerEncoder,checkLength,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,278
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,allocate,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientEncoder.java,252
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.util.BASE64Util,base64toInt,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\BASE64Util.java,294
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.UnsupportedEncodingException,UnsupportedEncodingException,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsRequest.java,215
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.ByteBuffer,ByteBuffer,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientEncoder.java,250
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,charAt,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\BASE64Util.java,284
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.tio.websocket.common.WsPacket,MINIMUM_HEADER_LENGTH,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientDecoder.java,214
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\Opcode.java,207
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.WsPacket,setWsEof,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientDecoder.java,278
CLIENT:client-code:N/A:N/A,NameExpr,org.tio.websocket.common.WsPacket,wsMask,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsPacket.java,272
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.WsPacket,setWsOpcode,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsRequest.java,219
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.tio.websocket.common.Opcode,Opcode,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsPacket.java,278
org.t-io:tio-http-common:jar:3.8.7.v20250626-RELEASE,ClassOrInterfaceType,org.tio.http.common.HttpResponse,HttpResponse,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsSessionContext.java,249
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsPacket.java,313
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.WsPacket,setWsBodyLength,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerDecoder.java,302
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.WsPacket,setBody,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerDecoder.java,315
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\Opcode.java,216
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.security.MessageDigest,MessageDigest,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\SHA1Util.java,206
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,put,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientEncoder.java,253
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.tio.websocket.common.WsPacket,body,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsPacket.java,322
org.slf4j:slf4j-api:jar:2.0.7,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerDecoder.java,214
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.ByteBuffer,ByteBuffer,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,230
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.WsPacket,setBody,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsResponse.java,224
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\Opcode.java,207
CLIENT:client-code:N/A:N/A,NameExpr,org.tio.websocket.common.WsServerDecoder,log,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerDecoder.java,281
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.tio.websocket.common.WsResponse,WsResponse,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsResponse.java,223
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.WsPacket,getWsOpcode,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,243
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsPacket.java,264
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,put,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,266
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.WsPacket,setWsMask,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerDecoder.java,300
org.t-io:tio-core:jar:3.8.7.v20250626-RELEASE,MethodCallExpr,org.tio.core.utils.ByteBufferUtils,writeUB2WithBigEdian,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientEncoder.java,259
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\SHA1Util.java,220
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,put,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientEncoder.java,254
CLIENT:client-code:N/A:N/A,NameExpr,org.tio.websocket.common.WsPacket,wsBodyLength,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsPacket.java,258
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,allocate,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,246
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.tio.websocket.common.WsServerEncoder,WsServerEncoder,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,212
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.tio.websocket.common.WsResponse,WsResponse,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientDecoder.java,277
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,getLong,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerDecoder.java,280
org.slf4j:slf4j-api:jar:2.0.7,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,212
CLIENT:client-code:N/A:N/A,NameExpr,org.tio.websocket.common.WsSessionContext,handshakeRequest,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsSessionContext.java,243
org.slf4j:slf4j-api:jar:2.0.7,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientDecoder.java,261
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.util.BASE64Util,base64toInt,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\BASE64Util.java,296
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,get,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerDecoder.java,230
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.tio.websocket.common.Opcode,Opcode,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientDecoder.java,226
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.Buffer,limit,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientDecoder.java,212
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\BASE64Util.java,266
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,getBytes,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\SHA1Util.java,215
org.t-io:tio-core:jar:3.8.7.v20250626-RELEASE,ClassOrInterfaceType,org.tio.core.ChannelContext,ChannelContext,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerDecoder.java,216
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\BASE64Util.java,356
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.tio.websocket.common.WsRequest,WsRequest,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerDecoder.java,297
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\SHA1Util.java,202
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.WsPacket,setWsEof,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsRequest.java,226
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\BASE64Util.java,374
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.tio.websocket.common.WsClientDecoder,WsClientDecoder,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientDecoder.java,206
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\SHA1Util.java,210
CLIENT:client-code:N/A:N/A,NameExpr,org.tio.websocket.common.WsTioUuid,snowflake,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsTioUuid.java,222
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,put,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,247
CLIENT:client-code:N/A:N/A,NameExpr,org.tio.websocket.common.WsSessionContext,lastParts,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsSessionContext.java,257
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.ByteBuffer,ByteBuffer,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientEncoder.java,231
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.util.BASE64Util,byteArrayToBase64,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\BASE64Util.java,340
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.WsPacket,setBody,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsResponse.java,214
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,218
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.ByteBuffer,ByteBuffer,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,244
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.ByteBuffer,ByteBuffer,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerDecoder.java,216
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.util.BASE64Util,base64ToByteArray,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\BASE64Util.java,267
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsRequest.java,211
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.WsPacket,getBodys,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,232
CLIENT:client-code:N/A:N/A,NameExpr,org.tio.websocket.common.WsPacket,wsBodyText,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsPacket.java,265
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.WsPacket,setWsOpcode,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsResponse.java,218
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.tio.websocket.common.Opcode,Opcode,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsPacket.java,232
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,put,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,248
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,charAt,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\BASE64Util.java,304
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.tio.websocket.common.WsResponse,WsResponse,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsResponse.java,212
org.t-io:tio-core:jar:3.8.7.v20250626-RELEASE,ClassOrInterfaceType,org.tio.core.TioConfig,TioConfig,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,230
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsServerEncoder.java,222
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsSessionContext.java,223
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\BASE64Util.java,347
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.util.SHA1Util,SHA1,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\SHA1Util.java,219
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\util\SHA1Util.java,218
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,get,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientDecoder.java,220
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsSessionContext.java,305
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,array,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientEncoder.java,272
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.tio.websocket.common.WsPacket,getBody,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientEncoder.java,233
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,allocate,C:\Users\tyin363\Documents\repos\tywo45__t-io\src\zoo\websocket\common\src\main\java\org\tio\websocket\common\WsClientEncoder.java,256
