Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.ThreadLocal,set,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\service\DynamicDataSourceContextHolder.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\service\DynamicDataSource.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.sql.DataSource,DataSource,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\config\DruidConfig.java,69
com.alibaba:druid-spring-boot-starter,1.2.20,false,MethodCallExpr,com.alibaba.druid.spring.boot.autoconfigure.DruidDataSourceBuilder,build,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\config\DruidConfig.java,47
org.slf4j:slf4j-api,1.7.36,true,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\aspect\DataSourceAspect.java,28
org.springframework:spring-jdbc,4.3.25.RELEASE,true,ClassOrInterfaceType,org.springframework.jdbc.datasource.lookup.AbstractRoutingDataSource,AbstractRoutingDataSource,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\service\DynamicDataSource.java,13
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Stack,Stack,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\service\DynamicDataSourceContextHolder.java,20
JDK:java.base,N/A,false,MethodCallExpr,java.lang.ThreadLocal,get,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\service\DynamicDataSourceContextHolder.java,36
JDK:java.base,N/A,false,MethodCallExpr,java.lang.ThreadLocal,remove,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\service\DynamicDataSourceContextHolder.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\config\DruidConfig.java,85
com.alibaba:druid,1.2.20,true,MethodCallExpr,com.alibaba.druid.pool.DruidAbstractDataSource,setTimeBetweenEvictionRunsMillis,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\properties\DruidProperties.java,57
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\service\DynamicDataSourceContextHolder.java,47
org.springframework:spring-jdbc,4.3.25.RELEASE,true,MethodCallExpr,org.springframework.jdbc.datasource.lookup.AbstractRoutingDataSource,afterPropertiesSet,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\service\DynamicDataSource.java,17
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\aspect\DataSourceAspect.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.util.Stack,push,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\service\DynamicDataSourceContextHolder.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Stack,Stack,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\service\DynamicDataSourceContextHolder.java,37
com.alibaba:druid,1.2.20,true,MethodCallExpr,com.alibaba.druid.pool.DruidAbstractDataSource,setValidationQuery,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\properties\DruidProperties.java,66
JDK:java.base,N/A,false,MethodCallExpr,java.util.Stack,pop,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\service\DynamicDataSourceContextHolder.java,48
,,false,MethodCallExpr,com.laigeoffer.pmhub.base.datasource.service.DynamicDataSourceContextHolder,clearDataSourceType,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-base\pmhub-base-datasource\src\main\java\com\laigeoffer\pmhub\base\datasource\aspect\DataSourceAspect.java,48
