Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.antherd:sm-crypto:jar:0.3.2,MethodCallExpr,com.antherd.smcrypto.sm2.Sm2,doDecrypt,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonCryptogramUtil.java,64
,NameExpr,vip.xiaonuo.common.cache.CommonCacheOperator,redisTemplate,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\cache\CommonCacheOperator.java,81
com.baomidou:mybatis-plus-core:jar:3.5.3.2,MethodCallExpr,com.baomidou.mybatisplus.core.toolkit.StringUtils,isBlank,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\handler\CommonSm4CbcTypeHandler.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonCryptogramUtil.java,75
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.InputStreamReader,InputStreamReader,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonNetWorkInfoUtil.java,55
,NameExpr,vip.xiaonuo.common.page.CommonPageRequest,PAGE_PARAM_NAME,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\page\CommonPageRequest.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\cache\CommonCacheOperator.java,49
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.awt.image.BufferedImage,BufferedImage,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonAvatarUtil.java,78
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\pojo\CommonEntity.java,58
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.StringTokenizer,StringTokenizer,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonNetWorkInfoUtil.java,98
,FieldAccessExpr,vip.xiaonuo.common.enums.CommonExceptionEnum,message,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\enums\CommonExceptionEnum.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonIpAddressUtil.java,97
cn.hutool:hutool-all:jar:5.6.6,MethodCallExpr,cn.hutool.core.util.ObjectUtil,isNotEmpty,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonResponseUtil.java,51
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.BufferedReader,readLine,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonNetWorkInfoUtil.java,95
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonTimeFormatUtil.java,109
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\cache\CommonCacheOperator.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonFilterExceptionUtil.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonIpAddressUtil.java,66
JDK:java.base:N/A:N/A,MethodReferenceExpr,java.lang.Process,destroy,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonNetWorkInfoUtil.java,79
org.springframework.data:spring-data-redis:jar:3.2.1,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,opsForValue,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\cache\CommonCacheOperator.java,67
,NameExpr,vip.xiaonuo.common.aspect.CustomTraceIdConverter,bufferHolder,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\aspect\CustomTraceIdConverter.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonNetWorkInfoUtil.java,47
,ClassOrInterfaceType,vip.xiaonuo.common.listener.CommonDataChangeListener,CommonDataChangeListener,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\listener\CommonDataChangeEventCenter.java,83
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonIpAddressUtil.java,56
,NameExpr,vip.xiaonuo.common.cache.CommonCacheOperator,CACHE_KEY_PREFIX,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\cache\CommonCacheOperator.java,55
org.apache.tomcat.embed:tomcat-embed-core:jar:10.1.17,MethodCallExpr,jakarta.servlet.ServletResponse,getWriter,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonResponseUtil.java,63
cn.hutool:hutool-all:jar:5.6.6,MethodCallExpr,cn.hutool.core.collection.CollUtil,toList,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\cache\CommonCacheOperator.java,54
org.apache.poi:poi:jar:4.1.1,ClassOrInterfaceType,org.apache.poi.ss.util.CellRangeAddress,CellRangeAddress,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\excel\CommonExcelCustomMergeStrategy.java,80
,NameExpr,vip.xiaonuo.common.util.CommonTimeFormatUtil,AFTERNOON_END_HOUR,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonTimeFormatUtil.java,164
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.regex.Matcher,find,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonAvatarUtil.java,132
cn.hutool:hutool-all:jar:5.6.6,MethodCallExpr,cn.hutool.http.ContentType,toString,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonResponseUtil.java,50
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.BufferedReader,readLine,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonNetWorkInfoUtil.java,96
,ObjectCreationExpr,vip.xiaonuo.common.pojo.CommonResult,CommonResult,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\pojo\CommonResult.java,128
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonJoinPointUtil.java,48
com.baomidou:mybatis-plus-extension:jar:3.5.5,MethodCallExpr,com.baomidou.mybatisplus.extension.plugins.pagination.Page,setOrders,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\page\CommonPageRequest.java,73
,ClassOrInterfaceType,vip.xiaonuo.common.exception.CommonException,CommonException,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonEmailUtil.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonCryptogramUtil.java,139
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\listener\CommonDataChangeListener.java,96
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonNetWorkInfoUtil.java,46
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\aspect\CustomTraceIdConverter.java,35
cn.hutool:hutool-all:jar:5.6.6,FieldAccessExpr,cn.hutool.core.net.Ipv4Util,LOCAL_IP,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonIpAddressUtil.java,80
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintWriter,write,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\util\CommonResponseUtil.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\xiaonuobase__Snowy\snowy-common\src\main\java\vip\xiaonuo\common\excel\CommonExcelCustomMergeStrategy.java,54
