Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\redirect-code-flow\src\main\java\com\okta\spring\example\controllers\WelcomeController.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\redirect-code-flow\src\main\java\com\okta\spring\example\controllers\WelcomeController.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\redirect-code-flow\src\main\java\com\okta\spring\example\controllers\WelcomeController.java,43
CLIENT:client-code,N/A,false,FieldAccessExpr,com.okta.spring.example.controllers.WelcomeController.Welcome,username,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\redirect-code-flow\src\main\java\com\okta\spring\example\controllers\WelcomeController.java,45
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.okta.spring.example.RedirectCodeFlowApplication,RedirectCodeFlowApplication,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\redirect-code-flow\src\main\java\com\okta\spring\example\RedirectCodeFlowApplication.java,27
org.springframework.boot:spring-boot,3.4.1,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\redirect-code-flow\src\main\java\com\okta\spring\example\RedirectCodeFlowApplication.java,27
CLIENT:client-code,N/A,false,FieldAccessExpr,com.okta.spring.example.controllers.WelcomeController.Welcome,messageOfTheDay,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\redirect-code-flow\src\main\java\com\okta\spring\example\controllers\WelcomeController.java,44
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.okta.spring.example.controllers.WelcomeController.Welcome,Welcome,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\redirect-code-flow\src\main\java\com\okta\spring\example\controllers\WelcomeController.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\redirect-code-flow\src\main\java\com\okta\spring\example\RedirectCodeFlowApplication.java,26
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.okta.spring.example.controllers.WelcomeController.Welcome,Welcome,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\redirect-code-flow\src\main\java\com\okta\spring\example\controllers\WelcomeController.java,34
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.okta.spring.example.controllers.WelcomeController.Welcome,Welcome,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\redirect-code-flow\src\main\java\com\okta\spring\example\controllers\WelcomeController.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.security.Principal,Principal,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\redirect-code-flow\src\main\java\com\okta\spring\example\controllers\WelcomeController.java,33
JDK:java.base,N/A,false,MethodCallExpr,java.security.Principal,getName,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\redirect-code-flow\src\main\java\com\okta\spring\example\controllers\WelcomeController.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\okta__okta-spring-boot\examples\redirect-code-flow\src\main\java\com\okta\spring\example\controllers\WelcomeController.java,51
