Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.jivesoftware.spellchecker.SpellcheckManager,SpellcheckManager,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,40
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckManager,preferences,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,53
org.jitsi:jmyspell-core:jar:1.0-jitsi-1,ClassOrInterfaceType,org.dts.spell.dictionary.SpellDictionary,SpellDictionary,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,72
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreference,preferences,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,77
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,printStackTrace,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferences.java,54
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreferences,configFile,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferences.java,47
JDK:java.base:N/A:N/A,MethodCallExpr,javax.swing.JComponent,setBorder,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,108
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreferenceDialog,spellcheckingEnabled,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,168
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckChatRoomDecorator,_room,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckChatRoomDecorator.java,128
JDK:java.base:N/A:N/A,MethodCallExpr,javax.swing.AbstractButton,setEnabled,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,123
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,111
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.jivesoftware.spellchecker.SpellcheckerPreferenceDialog,SpellcheckerPreferenceDialog,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,45
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreference,dialog,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,74
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,106
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,49
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Locale,getDisplayCountry,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,80
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreference,preferences,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.GridBagLayout,GridBagLayout,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,57
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreferences,configFile,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferences.java,44
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getClassLoader,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,75
JDK:java.base:N/A:N/A,ClassOrInterfaceType,javax.swing.JCheckBox,JCheckBox,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,59
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreferenceDialog,ignoreCase,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,176
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreferenceDialog,spellLanguages,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,99
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferences.java,44
JDK:java.base:N/A:N/A,MethodCallExpr,java.text.MessageFormat,format,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerResource.java,49
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.jivesoftware.spellchecker.SpellcheckerPreferences,getLanguageSelectionInChatRoom,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,124
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.ArrayList,add,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,121
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckChatRoomDecorator,_room,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckChatRoomDecorator.java,127
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreferences,props,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferences.java,94
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreferenceDialog,languages,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,152
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.event.ActionEvent,ActionEvent,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,167
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreference,dialog,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,75
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Locale,toString,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,77
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreference,preferences,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,42
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreference,preferences,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,75
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,72
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckChatRoomDecorator.java,154
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreferenceDialog,spellcheckingEnabled,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,71
JDK:java.base:N/A:N/A,MethodCallExpr,javax.swing.AbstractButton,setEnabled,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,121
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.jivesoftware.spellchecker.SpellcheckManager,loadDictionary,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,78
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,47
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreferenceDialog,spellcheckingEnabled,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,129
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreference,dialog,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,72
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Runnable,Runnable,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,47
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.jivesoftware.spellchecker.SpellcheckerPreferenceDialog,SpellcheckerPreferenceDialog,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,133
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.zip.ZipFile,ZipFile,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,112
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.event.ActionEvent,ActionEvent,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckChatRoomDecorator.java,126
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.jivesoftware.spellchecker.SpellcheckerPreferences,setIgnoreUppercase,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,104
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Properties,Properties,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferences.java,32
JDK:java.base:N/A:N/A,MethodCallExpr,javax.swing.JComboBox,addItem,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,82
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreference,preferences,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,83
JDK:java.base:N/A:N/A,ClassOrInterfaceType,javax.swing.JLabel,JLabel,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,68
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,forName,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,107
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Locale,getDisplayCountry,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,79
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreferences,configFile,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferences.java,43
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,37
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPlugin,preference,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPlugin.java,35
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.jivesoftware.spellchecker.SpellcheckerPreferenceDialog,SpellcheckerPreferenceDialog,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPlugin.java,41
JDK:java.base:N/A:N/A,MethodCallExpr,javax.swing.AbstractButton,isSelected,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,142
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,isFile,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,111
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.jivesoftware.spellchecker.SpellcheckerPreferences,props,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferences.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,41
JDK:java.base:N/A:N/A,MethodCallExpr,javax.swing.AbstractButton,setEnabled,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,119
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,107
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreferenceDialog,autospellcheckingEnabled,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,116
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Locale,getAvailableLocales,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckChatRoomDecorator.java,145
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Boolean,parseBoolean,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferences.java,94
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Locale,getAvailableLocales,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,51
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPreferenceDialog,ignoreCase,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,172
JDK:java.base:N/A:N/A,MethodCallExpr,javax.swing.AbstractButton,setSelected,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,129
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.jivesoftware.spellchecker.SpellcheckerPreferences,save,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,79
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.event.ActionListener,ActionListener,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,36
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckManager,languages,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,104
JDK:java.base:N/A:N/A,MethodCallExpr,javax.swing.AbstractButton,setEnabled,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,118
JDK:java.base:N/A:N/A,MethodCallExpr,javax.swing.AbstractButton,setEnabled,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,116
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.jivesoftware.spellchecker.SpellcheckManager,SpellcheckManager,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.FileOutputStream,FileOutputStream,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferences.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,68
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.jar.JarFile,JarFile,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,112
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerResource,prb,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerResource.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,javax.swing.Icon,Icon,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,94
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.jivesoftware.spellchecker.SpellcheckerPreferenceDialog,isAutoSpellCheckingEnabled,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,72
JDK:java.base:N/A:N/A,MethodCallExpr,java.security.CodeSource,getLocation,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,110
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.event.ActionEvent,ActionEvent,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,javax.swing.JPanel,JPanel,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,52
CLIENT:client-code:N/A:N/A,NameExpr,org.jivesoftware.spellchecker.SpellcheckerPlugin,listener,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPlugin.java,51
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.jivesoftware.spellchecker.SpellcheckManager,getInstance,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,78
org.jitsi:jmyspell-core:jar:1.0-jitsi-1,MethodCallExpr,org.dts.spell.SpellChecker,setDictionary,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,69
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.Insets,Insets,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferenceDialog.java,90
org.jitsi:jmyspell-core:jar:1.0-jitsi-1,ClassOrInterfaceType,org.dts.spell.SpellChecker,SpellChecker,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckManager.java,36
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.jivesoftware.spellchecker.SpellcheckerPreferences,SpellcheckerPreferences,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,33
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.jivesoftware.spellchecker.SpellcheckerPreferenceDialog,setSpellCheckingEnabled,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreference.java,123
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Boolean,toString,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\spelling\src\main\java\org\jivesoftware\spellchecker\SpellcheckerPreferences.java,95
