Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,76
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,lastIndexOf,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,90
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,lastIndexOf,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,92
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,80
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Math,max,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,90
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\MVELTemplateEngine.java,35
,,false,ClassOrInterfaceType,io.vertx.ext.web.templ.mvel.MVELTemplateEngine,MVELTemplateEngine,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\MVELTemplateEngine.java,42
org.mvel:mvel2,2.5.2.Final,false,ClassOrInterfaceType,org.mvel2.integration.impl.MapVariableResolverFactory,MapVariableResolverFactory,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,81
org.mvel:mvel2,2.5.2.Final,false,ObjectCreationExpr,org.mvel2.util.StringAppender,StringAppender,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,81
org.mvel:mvel2,2.5.2.Final,false,ClassOrInterfaceType,org.mvel2.templates.TemplateRuntime,TemplateRuntime,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,80
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,57
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\MVELTemplateEngine.java,51
JDK:java.base,N/A,false,MethodCallExpr,java.nio.charset.Charset,defaultCharset,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,69
,,false,ClassOrInterfaceType,io.vertx.ext.web.templ.mvel.impl.MVELTemplateEngineImpl,MVELTemplateEngineImpl,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\MVELTemplateEngine.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,88
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,55
org.mvel:mvel2,2.5.2.Final,false,ClassOrInterfaceType,org.mvel2.util.StringAppender,StringAppender,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,81
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,50
org.mvel:mvel2,2.5.2.Final,false,ObjectCreationExpr,org.mvel2.integration.impl.MapVariableResolverFactory,MapVariableResolverFactory,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,81
org.mvel:mvel2,2.5.2.Final,false,ClassOrInterfaceType,org.mvel2.templates.CompiledTemplate,CompiledTemplate,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,51
org.mvel:mvel2,2.5.2.Final,false,MethodCallExpr,org.mvel2.templates.CompiledTemplate,getRoot,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,80
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,83
,,false,ClassOrInterfaceType,io.vertx.ext.web.templ.mvel.impl.MVELTemplateEngineImpl,MVELTemplateEngineImpl,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\MVELTemplateEngine.java,43
,,false,ClassOrInterfaceType,io.vertx.ext.web.templ.mvel.MVELTemplateEngine,MVELTemplateEngine,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\MVELTemplateEngine.java,51
org.mvel:mvel2,2.5.2.Final,false,ClassOrInterfaceType,org.mvel2.templates.CompiledTemplate,CompiledTemplate,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,75
org.mvel:mvel2,2.5.2.Final,false,ObjectCreationExpr,org.mvel2.templates.TemplateRuntime,TemplateRuntime,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,80
org.mvel:mvel2,2.5.2.Final,false,ClassOrInterfaceType,org.mvel2.templates.CompiledTemplate,CompiledTemplate,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,38
org.mvel:mvel2,2.5.2.Final,false,MethodCallExpr,org.mvel2.templates.TemplateRuntime,execute,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,80
org.mvel:mvel2,2.5.2.Final,false,MethodCallExpr,org.mvel2.templates.CompiledTemplate,getTemplate,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,80
,,false,ClassOrInterfaceType,io.vertx.ext.web.templ.mvel.MVELTemplateEngine,MVELTemplateEngine,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-mvel\src\main\java\io\vertx\ext\web\templ\mvel\impl\MVELTemplateEngineImpl.java,38
