Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.minio:minio,6.0.11,6.0.13,io.minio.errors.InvalidObjectPrefixException,io.minio.errors.InvalidObjectPrefixException,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.minio:minio,,,PATCH,false
io.minio:minio,6.0.11,6.0.13,io.minio.errors.InvalidObjectPrefixException,toString,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.minio:minio,,,PATCH,false
io.minio:minio,6.0.11,6.0.13,io.minio.errors.InvalidObjectPrefixException,InvalidObjectPrefixException,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.minio:minio,,,PATCH,false
io.minio:minio,6.0.11,6.0.13,io.minio.MinioClient,disableVersioning,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,io.minio:minio,,,PATCH,true
io.minio:minio,6.0.11,6.0.13,io.minio.MinioClient,enableVersioning,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,io.minio:minio,,,PATCH,false
io.minio:minio,6.0.11,6.0.13,io.minio.MinioClient,getBucketNotification,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,io.minio:minio,,,PATCH,false
io.minio:minio,6.0.11,6.0.13,io.minio.MinioClient,getBucketPolicy,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,io.minio:minio,,,PATCH,false
io.minio:minio,6.0.11,6.0.13,io.minio.MinioClient,getDefaultRetention,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,io.minio:minio,,,PATCH,false
io.minio:minio,6.0.11,6.0.13,io.minio.MinioClient,removeAllBucketNotification,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,io.minio:minio,,,PATCH,false
io.minio:minio,6.0.11,6.0.13,io.minio.MinioClient,setBucketNotification,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,io.minio:minio,,,PATCH,false
io.minio:minio,6.0.11,6.0.13,io.minio.MinioClient,setBucketPolicy,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,io.minio:minio,,,PATCH,false
